Time,Ammonia produced (H2 end-user) (kg/h),Water supply (kg/h),H2_from_AEC (kg/h),H2_pipeline_to_demand (kg/h),H2_to_storage (kg/h),H2_from_storage (kg/h),H2_storage_undergroundpipes (kg),PV fixed support (kWh),Power_to_the_grid (kWh),Electricity_to_batteries (kWh),Electricity_from_batteries (kWh),Electricity_stored (kWh),Electricity consumption
6190,10081.620406216774,0.0,0.0,1816.5081813003198,0.0,1816.5081813003198,34112.43796589004,0.0,0.0,0.0,3831.0157543623745,60792.08615981172,3831.0157543623745
6191,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,31183.193535000195,0.0,0.0,0.0,6177.776504746688,54614.30965506502,6177.776504746688
6192,0.0,0.0,0.0,0.0,0.0,0.0,31183.193535000195,0.0,0.0,0.0,0.0,54614.30965506502,0.0
6193,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,28253.949104110347,0.0,0.0,0.0,6177.776504746688,48436.53315031833,6177.776504746688
6194,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,25324.704673220498,0.0,0.0,0.0,6177.776504746688,42258.756645571644,6177.776504746688
6195,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,22395.46024233065,0.0,0.0,0.0,6177.776504746688,36080.980140824955,6177.776504746688
6196,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,19466.2158114408,0.0,0.0,0.0,6177.776504746688,29903.203636078266,6177.776504746688
6197,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,16536.971380550953,0.0,0.0,0.0,6177.776504746688,23725.427131331577,6177.776504746688
6198,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,13607.726949661113,0.0,0.0,0.0,6177.776504746688,17547.650626584888,6177.776504746688
6199,3130.692427279798,5020.81642755674,564.0887256359997,564.0887256359996,0.0,0.0,13607.726949661113,30240.232492620307,0.0,0.0,0.0,17547.650626584888,30240.23249262031
6200,14004.619546061705,22459.767451395383,2523.3548731642713,2523.3548731642713,0.0,0.0,13607.726949661113,135274.53139546342,0.0,0.0,0.0,17547.650626584888,135274.53139546342
6201,16257.306591438653,47261.68835457795,5309.8506866368325,2929.2444308898475,2380.6062557469845,0.0,15988.333205408098,281872.85674694576,0.0,0.0,0.0,17547.650626584888,281872.8567469457
6202,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,4475.671877723607,0.0,20464.005083131706,400658.6406841486,0.0,8920.54272074881,0.0,26468.193347333698,391738.0979633998
6203,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,100909.05267415913,96433.38079643552,24939.676960855315,482385.4759120492,0.0,0.0,0.0,26468.193347333698,482385.4759120492
6204,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,148211.41560998588,143735.7437322623,29415.348838578906,526849.6970717263,0.0,0.0,0.0,26468.193347333698,526849.6970717263
6205,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,93187.76905747023,88712.09717974662,33891.02071630253,536397.5290979523,0.0,61270.05978559074,0.0,87738.25313292444,475127.4693123616
6206,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,140654.13080235643,136178.45892463284,38366.69259402612,519745.84935255465,0.0,0.0,0.0,87738.25313292444,519745.84935255465
6207,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,66996.60376102423,62520.931883300625,42842.36447174972,450507.7739337024,0.0,0.0,0.0,87738.25313292444,450507.7739337024
6208,16257.306591438653,58027.72361447693,6519.414748086483,2929.2444308898475,3590.1703171966346,0.0,46432.53478894636,345302.3961293654,0.0,0.0,0.0,87738.25313292444,345302.3961293654
6209,16257.306591438653,33980.44398374188,3817.7028815734006,2929.2444308898475,888.4584506835524,0.0,47320.99323962991,203624.62584941936,0.0,0.0,0.0,87738.25313292444,203624.62584941936
6210,16257.306591438653,3639.1746130023034,408.8612677708088,2929.2444308898475,0.0,2520.3831631190405,44800.61007651087,27234.131794943343,0.0,0.0,0.0,87738.25313292444,27234.131794943343
6211,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,41871.36564562102,0.0,0.0,0.0,6177.776504746688,81560.47662817776,6177.776504746688
6212,16257.306591438653,2174.260892108184,244.2782112283545,2929.2444308898475,0.0,2684.9662196614936,39186.39942595953,0.0,0.0,0.0,18758.104383006947,62802.37224517081,18758.104383006947
6213,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,36257.15499506968,0.0,0.0,0.0,6177.776504746688,56624.59574042412,6177.776504746688
6214,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,33327.91056417983,0.0,0.0,0.0,6177.776504746688,50446.81923567743,6177.776504746688
6215,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,30398.666133289982,0.0,0.0,0.0,6177.776504746688,44269.04273093074,6177.776504746688
6216,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,27469.421702400137,0.0,0.0,0.0,6177.776504746688,38091.26622618405,6177.776504746688
6217,0.0,0.0,0.0,0.0,0.0,0.0,27469.421702400137,0.0,0.0,0.0,0.0,38091.26622618405,0.0
6218,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,24540.17727151029,0.0,0.0,0.0,6177.776504746688,31913.489721437363,6177.776504746688
6219,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,21610.93284062044,0.0,0.0,0.0,6177.776504746688,25735.713216690674,6177.776504746688
6220,5290.2265404186755,0.0,0.0,953.1939712466083,0.0,953.1939712466083,20657.738869373832,0.0,0.0,0.0,2010.2860853590967,23725.427131331577,2010.2860853590967
6221,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,17728.494438483984,0.0,0.0,0.0,6177.776504746688,17547.650626584888,6177.776504746688
6222,0.0,0.0,0.0,0.0,0.0,0.0,17728.494438483984,0.0,0.0,0.0,0.0,17547.650626584888,0.0
6223,16257.306591438653,4008.065684419073,450.3061796444829,2929.2444308898475,0.0,2478.938251245365,15249.556187238619,29368.544756437557,0.0,0.0,0.0,17547.650626584888,29368.544756437557
6224,16257.306591438653,22176.654942289275,2491.5471827662,2929.2444308898475,0.0,437.697248123648,14811.85893911497,134492.45641720598,0.0,0.0,0.0,17547.650626584888,134492.45641720598
6225,16257.306591438653,46786.02483937049,5256.409890703275,2929.2444308898475,2327.165459813427,0.0,17139.0243989284,279070.42140819,0.0,0.0,0.0,17547.650626584888,279070.42140819
6226,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,4475.671877723607,0.0,21614.69627665201,416845.9634112058,0.0,25107.86544780602,0.0,42655.51607439091,391738.0979633998
6227,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,105762.35484419623,101286.68296647262,26090.36815437561,486947.57995188405,0.0,0.0,0.0,42655.51607439091,486947.57995188405
6228,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,142881.44983396286,138405.77795623924,30566.04003209922,521839.5292422647,0.0,0.0,0.0,42655.51607439091,521839.5292422647
6229,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,102859.70695347284,98384.03507574923,35041.71190982282,529301.8279931375,0.0,45082.73705853353,0.0,87738.25313292444,484219.09093460406
6230,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,119784.93147119651,115309.2595934729,39517.38378754643,500128.8019812643,0.0,0.0,0.0,87738.25313292444,500128.8019812643
6231,16257.306591438653,60594.09420815436,6807.746484286143,2929.2444308898475,3878.502053396294,0.0,43395.88584094273,360422.51237567555,0.0,0.0,0.0,87738.25313292444,360422.51237567555
6232,16257.306591438653,61008.91704118411,6854.3518295770355,2929.2444308898475,3925.1073986871875,0.0,47320.99323962991,362866.49668273,0.0,0.0,0.0,87738.25313292444,362866.4966827299
6233,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,44391.74880874006,4651.716797760289,0.0,0.0,1526.0597069863989,86212.19342593804,6177.776504746688
6234,16257.306591438653,4313.597602348229,484.6326906238235,2929.2444308898475,0.0,2444.6117402660243,41947.13706847404,31136.3600718736,0.0,0.0,0.0,86212.19342593804,31136.3600718736
6235,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,39017.89263758419,0.0,0.0,0.0,6177.776504746688,80034.41692119135,6177.776504746688
6236,16257.306591438653,1190.2433452821708,133.7238398424519,2929.2444308898475,0.0,2795.520591047396,36222.372046536795,0.0,0.0,0.0,13064.55425663296,66969.86266455842,13064.55425663296
6237,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,33293.12761564694,0.0,0.0,0.0,6177.776504746688,60792.086159811726,6177.776504746688
6238,0.0,0.0,0.0,0.0,0.0,0.0,33293.12761564694,0.0,0.0,0.0,0.0,60792.086159811726,0.0
6239,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,30363.88318475709,0.0,0.0,0.0,6177.776504746688,54614.30965506504,6177.776504746688
6240,0.0,0.0,0.0,0.0,0.0,0.0,30363.88318475709,0.0,0.0,0.0,0.0,54614.30965506504,0.0
6241,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,27434.638753867242,0.0,0.0,0.0,6177.776504746688,48436.53315031835,6177.776504746688
6242,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,24505.394322977394,0.0,0.0,0.0,6177.776504746688,42258.75664557166,6177.776504746688
6243,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,21576.149892087546,0.0,0.0,0.0,6177.776504746688,36080.98014082497,6177.776504746688
6244,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,18646.905461197697,0.0,0.0,0.0,6177.776504746688,29903.20363607828,6177.776504746688
6245,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,15717.661030307852,0.0,0.0,0.0,6177.776504746688,23725.427131331577,6177.776504746688
6246,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,12788.416599418004,0.0,0.0,0.0,6177.776504746688,17547.650626584888,6177.776504746688
6247,16257.306591438653,3333.642695073148,374.53475679146817,2929.2444308898475,0.0,2554.7096740983798,10233.706925319615,25466.3164795073,0.0,0.0,0.0,17547.650626584888,25466.3164795073
6248,13895.821237031776,22285.283259812724,2503.7515742399596,2503.7515742399596,0.0,0.0,10233.706925319615,134223.61814343,0.0,0.0,0.0,17547.650626584888,134223.61814342998
6249,16257.306591438653,47271.36755401531,5310.93814469362,2929.2444308898475,2381.6937138037724,0.0,12615.400639123387,281929.8830474437,0.0,0.0,0.0,17547.650626584888,281929.8830474437
6250,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,4475.671877723607,0.0,17091.072516846994,395738.08561261225,0.0,3999.987649212475,0.0,21547.638275797362,391738.0979633998
6251,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,98638.40058746307,94162.72870973946,21566.744394570607,480251.0629505549,0.0,0.0,0.0,21547.638275797362,480251.0629505549
6252,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,141919.4560109733,137443.78413324972,26042.416272294213,520935.2550486545,0.0,0.0,0.0,21547.638275797362,520935.2550486545
6253,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,148116.08288878863,143640.41101106504,30518.088150017815,526760.0843138009,0.0,0.0,0.0,21547.638275797362,526760.0843138009
6254,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,58781.32331631366,54305.65143859005,34993.760027741424,508976.0251728015,0.0,66190.61485712708,0.0,87738.25313292444,442785.41031567444
6255,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,58745.99007196091,54270.3181942373,39469.43190546503,442752.19706598285,0.0,0.0,0.0,87738.25313292444,442752.19706598285
6256,16257.306591438653,57343.26593997783,6442.515928356509,2929.2444308898475,3513.271497466661,0.0,42982.70340293169,341269.8220227256,0.0,0.0,0.0,87738.25313292444,341269.8220227256
6257,16257.306591438653,33016.67226833607,3709.423129347558,2929.2444308898475,780.1786984577099,0.0,43762.882101389405,197946.4356426962,0.0,0.0,0.0,87738.25313292444,197946.4356426962
6258,16257.306591438653,2856.337072133129,320.90947005415705,2929.2444308898475,0.0,2608.334960835695,41154.54714055371,22704.614212535776,0.0,0.0,0.0,87738.25313292444,22704.614212535776
6259,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,38225.30270966386,0.0,0.0,0.0,6177.776504746688,81560.47662817776,6177.776504746688
6260,16257.306591438653,2521.699087649873,283.3128924974632,2929.2444308898475,0.0,2645.931538392385,35579.37117127148,0.0,0.0,0.0,20768.390468366044,60792.08615981171,20768.390468366044
6261,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,32650.126740381635,0.0,0.0,0.0,6177.776504746688,54614.30965506502,6177.776504746688
6262,0.0,0.0,0.0,0.0,0.0,0.0,32650.126740381635,0.0,0.0,0.0,0.0,54614.30965506502,0.0
6263,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,29720.882309491786,0.0,0.0,0.0,6177.776504746688,48436.53315031833,6177.776504746688
6264,0.0,0.0,0.0,0.0,0.0,0.0,29720.882309491786,0.0,0.0,0.0,0.0,48436.53315031833,0.0
6265,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,26791.637878601938,0.0,0.0,0.0,6177.776504746688,42258.756645571644,6177.776504746688
6266,0.0,0.0,0.0,0.0,0.0,0.0,26791.637878601938,0.0,0.0,0.0,0.0,42258.756645571644,0.0
6267,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,23862.39344771209,0.0,0.0,0.0,6177.776504746688,36080.980140824955,6177.776504746688
6268,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,20933.14901682224,0.0,0.0,0.0,6177.776504746688,29903.203636078266,6177.776504746688
6269,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,18003.904585932392,0.0,0.0,0.0,6177.776504746688,23725.427131331577,6177.776504746688
6270,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,15074.660155042544,0.0,0.0,0.0,6177.776504746688,17547.650626584888,6177.776504746688
6271,16257.306591438653,3846.1478477285063,432.1147106922977,2929.2444308898475,0.0,2497.1297201975503,12577.530434845154,28431.68410540002,0.0,0.0,0.0,17547.650626584888,28431.68410540002
6272,13592.198049041275,21798.350632140195,2449.044693520951,2449.0446935209507,0.0,0.0,12577.530434845154,131290.83697496468,0.0,0.0,0.0,17547.650626584888,131290.83697496465
6273,16257.306591438653,45931.48980332919,5160.402879404035,2929.2444308898475,2231.158448514188,0.0,14808.688883359342,274035.81373565784,0.0,0.0,0.0,17547.650626584888,274035.81373565784
6274,16257.306591438653,65696.41505442039,7380.992231364131,2929.2444308898475,4451.7478004742825,0.0,19260.436683833625,390483.51935244526,0.0,0.0,0.0,17547.650626584888,390483.51935244526
6275,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,22433.55670714221,17957.884829418603,23736.10856155723,478809.1122093928,0.0,70190.60250633955,0.0,87738.25313292444,408618.5097030533
6276,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,144510.77270533252,140035.10082760893,28211.780439280818,523371.09274135216,0.0,0.0,0.0,87738.25313292444,523371.09274135216
6277,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,154338.70959965794,149863.03772193435,32687.45231700444,532609.353422018,0.0,0.0,0.0,87738.25313292444,532609.353422018
6278,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,120937.59073658043,116461.91885885682,37163.12419472805,501212.3016907252,0.0,0.0,0.0,87738.25313292444,501212.3016907252
6279,16257.306591438653,65909.35744204232,7404.916308613455,2929.2444308898475,58745.99007196091,54270.3181942373,41638.79607245167,442752.19706598285,0.0,0.0,0.0,87738.25313292444,442752.19706598285
6280,16257.306591438653,53376.17691343659,5996.813476224601,2929.2444308898475,3067.569045334752,0.0,44706.365117786416,317897.18543292827,0.0,0.0,0.0,87738.25313292444,317897.18543292827
6281,16257.306591438653,30551.241897362543,3432.432027168682,2929.2444308898475,503.1875962788343,0.0,45209.55271406525,183421.02224443594,0.0,0.0,0.0,87738.25313292444,183421.0222444359
6282,16257.306591438653,851.3718595473284,95.65162842014236,2929.2444308898475,0.0,2833.592802469713,42375.959911595535,11103.83536838402,0.0,0.0,0.0,87738.25313292444,11103.83536838402
6283,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,39446.71548070569,0.0,0.0,0.0,6177.776504746688,81560.47662817776,6177.776504746688
6284,16257.306591438653,6792.525089782037,763.1401938370119,2929.2444308898475,0.0,2166.104237052836,37280.61124365285,0.0,0.0,0.0,45479.4964873528,36080.980140824955,45479.4964873528
6285,0.0,0.0,0.0,0.0,0.0,0.0,37280.61124365285,0.0,0.0,0.0,0.0,36080.980140824955,0.0
6286,0.0,0.0,0.0,0.0,0.0,0.0,37280.61124365285,0.0,0.0,0.0,0.0,36080.980140824955,0.0
6287,0.0,0.0,0.0,0.0,0.0,0.0,37280.61124365285,0.0,0.0,0.0,0.0,36080.980140824955,0.0
6288,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,34351.366812763,0.0,0.0,0.0,6177.776504746688,29903.203636078266,6177.776504746688
6289,0.0,0.0,0.0,0.0,0.0,0.0,34351.366812763,0.0,0.0,0.0,0.0,29903.203636078266,0.0
6290,0.0,0.0,0.0,0.0,0.0,0.0,34351.366812763,0.0,0.0,0.0,0.0,29903.203636078266,0.0
6291,0.0,0.0,0.0,0.0,0.0,0.0,34351.366812763,0.0,0.0,0.0,0.0,29903.203636078266,0.0
6292,0.0,0.0,0.0,0.0,0.0,0.0,34351.366812763,0.0,0.0,0.0,0.0,29903.203636078266,0.0
6293,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,31422.122381873156,0.0,0.0,0.0,6177.776504746688,23725.427131331577,6177.776504746688
6294,16257.306591438653,0.0,0.0,2929.2444308898475,0.0,2929.244430889848,28492.877950983308,0.0,0.0,0.0,6177.776504746688,17547.650626584888,6177.776504746688
6295,363.504427844179,582.9665625746106,65.49629330525751,65.49629330525748,0.0,0.0,28492.877950983308,3511.1907878015495,0.0,0.0,0.0,17547.650626584888,3511.19078780155
6296,6898.150151595222,11062.838782593364,1242.9099372243645,1242.9099372243645,0.0,0.0,28492.877950983308,66631.15882466096,0.0,0.0,0.0,17547.650626584888,66631.15882466096
6297,5841.372777839407,9368.042720166482,1052.4995996107043,1052.4995996107039,0.0,0.0,28492.877950983308,56423.45103553024,0.0,0.0,0.0,17547.650626584888,56423.45103553025
6298,4474.22503413775,7175.49330500768,806.1666728176128,806.1666728176127,0.0,0.0,28492.877950983308,43217.789163079404,0.0,0.0,0.0,17547.650626584888,43217.789163079404
6299,14664.156582196616,23517.493325950712,2642.1903751705627,2642.1903751705613,0.0,0.0,28492.877950983308,141645.18382251868,0.0,0.0,0.0,17547.650626584888,141645.18382251868
6300,16257.306591438653,59482.36901563462,6682.84415890655,2929.2444308898475,3753.5997280167007,0.0,32246.477679000007,353872.6344327697,0.0,0.0,0.0,17547.650626584888,353872.6344327697
