Time,Ammonia produced (H2 end-user) (kg/h),Water supply (kg/h),H2_from_AEC (kg/h),H2_pipeline_to_demand (kg/h),H2_to_storage (kg/h),H2_from_storage (kg/h),H2_storage_undergroundpipes (kg),PV fixed support (kWh),Power_to_the_grid (kWh),Electricity_to_batteries (kWh),Electricity_from_batteries (kWh),Electricity_stored (kWh),Electricity consumption
6996,15790.348361480685,60510.141508280045,6798.3143984552635,2845.107812879403,160513.0342978913,156559.82771231545,21319.68019520049,506995.77613782656,0.0,0.0,0.0,72410.8385235226,506995.77613782656
6997,15790.348361480685,60510.141508280045,6798.3143984552635,2845.107812879403,157072.15896355474,153118.9523779789,25272.88678077636,503761.3533235502,0.0,0.0,0.0,72410.8385235226,503761.3533235502
6998,15790.348361480685,60510.141508280045,6798.3143984552635,2845.107812879403,114061.21728434718,110108.01069877132,29226.09336635222,463331.0681450951,0.0,0.0,0.0,72410.8385235226,463331.0681450951
6999,15790.348361480685,60510.141508280045,6798.3143984552635,2845.107812879403,27179.115092347965,23225.908506772106,33179.29995192808,381661.8920846158,0.0,0.0,0.0,72410.8385235226,381661.8920846158
7000,15790.348361480685,41707.38129117104,4685.824288063067,2845.107812879403,1840.7164751836629,0.0,35020.01642711174,249050.55669928322,0.0,0.0,0.0,72410.8385235226,249050.55669928325
7001,6385.235900637637,10240.257722027987,1150.4929550698444,1150.4929550698446,0.0,0.0,35020.01642711174,51750.76502842249,0.0,0.0,9926.011799916792,62484.82672360581,61676.77682833928
7002,15790.348361480685,0.0,0.0,2845.107812879403,0.0,2845.107812879403,32174.90861423234,0.0,0.0,0.0,6000.33237736266,56484.49434624315,6000.33237736266
7003,0.0,0.0,0.0,0.0,0.0,0.0,32174.90861423234,0.0,0.0,0.0,0.0,56484.49434624315,0.0
7004,15790.348361480685,0.0,0.0,2845.107812879403,0.0,2845.107812879403,29329.800801352936,0.0,0.0,0.0,6000.33237736266,50484.161968880486,6000.33237736266
7005,15790.348361480685,0.0,0.0,2845.107812879403,0.0,2845.107812879403,26484.692988473533,0.0,0.0,0.0,6000.33237736266,44483.829591517824,6000.33237736266
7006,15790.348361480685,0.0,0.0,2845.107812879403,0.0,2845.107812879403,23639.58517559413,0.0,0.0,0.0,6000.33237736266,38483.49721415516,6000.33237736266
7007,0.0,0.0,0.0,0.0,0.0,0.0,23639.58517559413,0.0,0.0,0.0,0.0,38483.49721415516,0.0
7008,15790.348361480685,0.0,0.0,2845.107812879403,0.0,2845.107812879403,20794.477362714726,0.0,0.0,0.0,6000.33237736266,32483.1648367925,6000.33237736266
7009,0.0,0.0,0.0,0.0,0.0,0.0,20794.477362714726,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7010,15790.348361480685,0.0,0.0,2845.107812879403,0.0,2845.107812879403,17949.369549835323,0.0,0.0,0.0,6000.33237736266,26482.83245942984,6000.33237736266
7011,0.0,0.0,0.0,0.0,0.0,0.0,17949.369549835323,0.0,0.0,0.0,0.0,26482.83245942984,0.0
7012,0.0,0.0,0.0,0.0,0.0,0.0,17949.369549835323,0.0,0.0,0.0,0.0,26482.83245942984,0.0
7013,15790.348361480685,0.0,0.0,2845.107812879403,0.0,2845.107812879403,15104.26173695592,0.0,0.0,0.0,6000.33237736266,20482.50008206718,6000.33237736266
7014,15790.348361480685,0.0,0.0,2845.107812879403,0.0,2845.107812879403,12259.153924076516,0.0,0.0,0.0,6000.33237736266,14482.167704704521,6000.33237736266
7015,15790.348361480685,360.4762610476716,40.4995079287059,2845.107812879403,0.0,2804.608304950697,9454.545619125818,8086.057035691014,0.0,0.0,0.0,14482.167704704521,8086.057035691014
7016,15790.348361480685,10981.590665366992,1233.7817112539815,2845.107812879403,0.0,1611.3261016254214,7843.219517500399,69540.09050694271,0.0,0.0,0.0,14482.167704704521,69540.09050694271
7017,15790.348361480685,29080.710196470096,3267.2177905734156,2845.107812879403,422.1099776940111,0.0,8265.32949519441,174658.8319709259,0.0,0.0,0.0,14482.167704704521,174658.83197092594
7018,15790.348361480685,58588.69155908644,6582.439496663362,2845.107812879403,3737.331683783957,0.0,12002.661178978367,348509.0582382827,0.0,0.0,0.0,14482.167704704521,348509.0582382827
7019,15790.348361480685,60510.141508280045,6798.3143984552635,2845.107812879403,89975.08994399104,86021.88335841519,15955.867764554227,440690.1084451603,0.0,0.0,0.0,14482.167704704521,440690.1084451603
7020,15790.348361480685,60510.141508280045,6798.3143984552635,2845.107812879403,58456.50356750208,54503.296981926214,19909.07435013009,468991.3080700788,0.0,57928.67081881808,0.0,72410.8385235226,411062.6372512607
7021,15790.348361480685,60510.141508280045,6798.3143984552635,2845.107812879403,64168.52493646649,60215.31835089063,23862.280935705952,416431.93733808724,0.0,0.0,0.0,72410.8385235226,416431.93733808724
7022,15790.348361480685,60510.141508280045,6798.3143984552635,2845.107812879403,58146.99310137745,54193.786515801585,27815.487521281808,410771.69741310354,0.0,0.0,0.0,72410.8385235226,410771.69741310354
7023,15790.348361480685,60510.141508280045,6798.3143984552635,2845.107812879403,19437.145590090673,15483.939004514812,31768.694106857667,374384.440752494,0.0,0.0,0.0,72410.8385235226,374384.440752494
7024,15790.348361480685,40472.16346668943,4547.047565482558,2845.107812879403,1701.9397526031537,0.0,33470.63385946082,241773.1053671613,0.0,0.0,0.0,72410.8385235226,241773.10536716136
7025,15790.348361480685,7348.051527047225,825.5535890637558,2845.107812879403,0.0,2019.5542238156472,31451.079635645186,48516.34221414608,0.0,0.0,0.0,72410.8385235226,48516.34221414608
7026,0.0,0.0,0.0,0.0,0.0,0.0,31451.079635645186,0.0,0.0,0.0,0.0,72410.8385235226,0.0
7027,15790.348361480685,0.0,0.0,2845.107812879403,0.0,2845.107812879403,28605.971822765783,0.0,0.0,0.0,6000.33237736266,66410.50614615994,6000.33237736266
7028,0.0,0.0,0.0,0.0,0.0,0.0,28605.971822765783,0.0,0.0,0.0,0.0,66410.50614615994,0.0
7029,2270.0116562193602,3640.5083153423566,409.0111092287138,409.01110922871356,0.0,0.0,28605.971822765783,0.0,0.0,0.0,21926.676554642116,44483.829591517824,21926.676554642116
7030,0.0,0.0,0.0,0.0,0.0,0.0,28605.971822765783,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7031,0.0,0.0,0.0,0.0,0.0,0.0,28605.971822765783,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7032,0.0,0.0,0.0,0.0,0.0,0.0,28605.971822765783,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7033,0.0,0.0,0.0,0.0,0.0,0.0,28605.971822765783,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7034,0.0,0.0,0.0,0.0,0.0,0.0,28605.971822765783,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7035,0.0,0.0,0.0,0.0,0.0,0.0,28605.971822765783,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7036,0.0,0.0,0.0,0.0,0.0,0.0,28605.971822765783,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7037,0.0,0.0,0.0,0.0,0.0,0.0,28605.971822765783,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7038,0.0,0.0,0.0,0.0,0.0,0.0,28605.971822765783,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7039,15790.348361480685,639.9792716876539,71.90167117410792,2845.107812879403,0.0,2773.206141705295,25832.76568106049,9703.268442829218,0.0,0.0,0.0,44483.829591517824,9703.268442829218
7040,15790.348361480685,12798.36023452688,1437.8957723490948,2845.107812879403,0.0,1407.2120405303085,24425.553640530183,80051.96465334104,0.0,0.0,0.0,44483.829591517824,80051.96465334104
7041,15790.348361480685,30590.42087083651,3436.833784838482,2845.107812879403,591.7259719590786,0.0,25017.279612489263,183553.49471018603,0.0,0.0,0.0,44483.829591517824,183553.49471018603
7042,15790.348361480685,38138.9742426686,4284.913756163817,2845.107812879403,1439.8059432844127,0.0,26457.085555773676,228026.80840648658,0.0,0.0,0.0,44483.829591517824,228026.8084064866
7043,15790.348361480685,31825.638695318125,3575.6105074189913,2845.107812879403,730.5026945395878,0.0,27187.588250313263,190830.9460423079,0.0,0.0,0.0,44483.829591517824,190830.94604230794
7044,15738.013973474608,25239.681294337774,2835.678193418849,2835.6781934188484,0.0,0.0,27187.588250313263,152017.87227099107,0.0,0.0,0.0,44483.829591517824,152017.87227099107
7045,15790.348361480685,28806.21734658529,3236.3785188888573,2845.107812879403,391.27070600945405,0.0,27578.858956322718,173041.6205637877,0.0,0.0,0.0,44483.829591517824,173041.6205637877
7046,15790.348361480685,41844.62771611344,4701.243923905346,2845.107812879403,1856.1361110259418,0.0,29434.99506734866,249859.16240285232,0.0,0.0,0.0,44483.829591517824,249859.16240285235
7047,15790.348361480685,31551.145845433322,3544.771235734434,2845.107812879403,699.6634228550307,0.0,30134.658490203692,189213.73463516973,0.0,0.0,0.0,44483.829591517824,189213.73463516973
7048,15790.348361480685,11400.845181326966,1280.8849561220848,2845.107812879403,0.0,1564.2228567573181,28570.435633446374,71965.90761765002,0.0,0.0,0.0,44483.829591517824,71965.90761765002
7049,15790.348361480685,779.7307770076445,87.60275279680887,2845.107812879403,0.0,2757.5050600825944,25812.93057336378,10511.874146398317,0.0,0.0,0.0,44483.829591517824,10511.874146398317
7050,0.0,0.0,0.0,0.0,0.0,0.0,25812.93057336378,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7051,0.0,0.0,0.0,0.0,0.0,0.0,25812.93057336378,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7052,0.0,0.0,0.0,0.0,0.0,0.0,25812.93057336378,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7053,0.0,0.0,0.0,0.0,0.0,0.0,25812.93057336378,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7054,0.0,0.0,0.0,0.0,0.0,0.0,25812.93057336378,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7055,0.0,0.0,0.0,0.0,0.0,0.0,25812.93057336378,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7056,0.0,0.0,0.0,0.0,0.0,0.0,25812.93057336378,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7057,0.0,0.0,0.0,0.0,0.0,0.0,25812.93057336378,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7058,0.0,0.0,0.0,0.0,0.0,0.0,25812.93057336378,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7059,0.0,0.0,0.0,0.0,0.0,0.0,25812.93057336378,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7060,0.0,0.0,0.0,0.0,0.0,0.0,25812.93057336378,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7061,0.0,0.0,0.0,0.0,0.0,0.0,25812.93057336378,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7062,0.0,0.0,0.0,0.0,0.0,0.0,25812.93057336378,0.0,0.0,0.0,0.0,44483.829591517824,0.0
7063,4255.819492468954,0.0,0.0,766.8143229673792,0.0,766.8143229673792,25046.1162503964,1617.2114071382025,0.0,0.0,0.0,44483.829591517824,1617.2114071382025
7064,3432.2264516620153,5504.398580148131,618.4191804796426,618.4191804796424,0.0,0.0,25046.1162503964,33152.83384633316,0.0,0.0,0.0,44483.829591517824,33152.83384633316
7065,15790.348361480685,11540.596686646957,1296.5860377447857,2845.107812879403,0.0,1548.5217751346177,23497.594475261783,72774.51332121913,0.0,0.0,0.0,44483.829591517824,72774.51332121913
7066,11301.23343839932,18124.23922731702,2036.258277189067,2036.2582771890668,0.0,0.0,23497.594475261783,109161.7699818287,0.0,0.0,0.0,44483.829591517824,109161.7699818287
7067,14314.89568863914,22957.369687934886,2579.2604844394846,2579.260484439485,0.0,0.0,23497.594475261783,138271.57531031634,0.0,0.0,0.0,44483.829591517824,138271.57531031634
7068,15790.348361480685,29217.956621412493,3282.637426415694,2845.107812879403,437.5296135362901,0.0,23935.124088798075,175467.437674495,0.0,0.0,0.0,44483.829591517824,175467.437674495
7069,15790.348361480685,33060.85651979974,3714.387229999501,2845.107812879403,869.2794171200974,0.0,24804.40350591817,198108.39737442983,0.0,0.0,0.0,44483.829591517824,198108.39737442983
7070,15790.348361480685,32374.62439508773,3637.2890507881066,2845.107812879403,792.1812379087032,0.0,25596.584743826872,194065.36885658433,0.0,0.0,0.0,44483.829591517824,194065.36885658433
7071,14314.89568863914,22957.369687934886,2579.2604844394846,2579.260484439485,0.0,0.0,25596.584743826872,138271.57531031634,0.0,0.0,0.0,44483.829591517824,138271.57531031634
7072,15790.348361480685,10282.833138767039,1155.2763031404768,2845.107812879403,0.0,1689.831509738924,23906.753234087948,65497.061989097216,0.0,0.0,0.0,44483.829591517824,65497.061989097216
7073,14895.368223641342,0.0,0.0,2683.8501303858275,0.0,2683.850130385828,21222.90310370212,5660.23992498371,0.0,0.0,0.0,44483.829591517824,5660.23992498371
7074,15790.348361480685,0.0,0.0,2845.107812879403,0.0,2845.107812879403,18377.795290822716,0.0,0.0,0.0,6000.33237736266,38483.49721415516,6000.33237736266
7075,0.0,0.0,0.0,0.0,0.0,0.0,18377.795290822716,0.0,0.0,0.0,0.0,38483.49721415516,0.0
7076,15790.348361480685,0.0,0.0,2845.107812879403,0.0,2845.107812879403,15532.687477943315,0.0,0.0,0.0,6000.33237736266,32483.1648367925,6000.33237736266
7077,0.0,0.0,0.0,0.0,0.0,0.0,15532.687477943315,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7078,0.0,0.0,0.0,0.0,0.0,0.0,15532.687477943315,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7079,0.0,0.0,0.0,0.0,0.0,0.0,15532.687477943315,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7080,0.0,0.0,0.0,0.0,0.0,0.0,15532.687477943315,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7081,0.0,0.0,0.0,0.0,0.0,0.0,15532.687477943315,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7082,0.0,0.0,0.0,0.0,0.0,0.0,15532.687477943315,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7083,0.0,0.0,0.0,0.0,0.0,0.0,15532.687477943315,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7084,0.0,0.0,0.0,0.0,0.0,0.0,15532.687477943315,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7085,0.0,0.0,0.0,0.0,0.0,0.0,15532.687477943315,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7086,0.0,0.0,0.0,0.0,0.0,0.0,15532.687477943315,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7087,83.71284028443941,134.25362390605196,15.083394645844939,15.083394645844939,0.0,0.0,15532.687477943315,808.6057035691014,0.0,0.0,0.0,32483.1648367925,808.6057035691014
7088,2595.098048817621,4161.862341087612,467.5852340211932,467.585234021193,0.0,0.0,15532.687477943315,25066.776810642143,0.0,0.0,0.0,32483.1648367925,25066.776810642143
7089,15790.348361480685,10841.839160047002,1218.0806296312808,2845.107812879403,0.0,1627.0271832481249,13905.66029469519,68731.48480337362,0.0,0.0,0.0,32483.1648367925,68731.48480337362
7090,15790.348361480685,31413.89942049092,3529.3515998921553,2845.107812879403,684.2437870127517,0.0,14589.904081707942,188405.12893160063,0.0,0.0,0.0,32483.1648367925,188405.12893160066
7091,15790.348361480685,59412.17010874085,6674.957311717035,2845.107812879403,3829.849498837631,0.0,18419.753580545574,353360.6924596973,0.0,0.0,0.0,32483.1648367925,353360.6924596973
7092,15790.348361480685,60235.648658395265,6767.475126770708,2845.107812879403,3922.367313891304,0.0,22342.120894436877,358212.32668111194,0.0,0.0,0.0,32483.1648367925,358212.32668111194
7093,15790.348361480685,48020.71683852151,5395.127536807892,2845.107812879403,2550.0197239284885,0.0,24892.140618365367,286246.4190634619,0.0,0.0,0.0,32483.1648367925,286246.4190634619
7094,15790.348361480685,33609.84221956935,3776.0657733686166,2845.107812879403,930.9579604892124,0.0,25823.09857885458,201342.82018870625,0.0,0.0,0.0,32483.1648367925,201342.82018870628
7095,15790.348361480685,17549.911415406576,1971.7325475209288,2845.107812879403,0.0,873.3752653584743,24949.723313496106,107544.5585746905,0.0,0.0,0.0,32483.1648367925,107544.5585746905
7096,15790.348361480685,3714.5123887274576,417.3254668735299,2845.107812879403,0.0,2427.7823460058735,22521.940967490234,27492.59392134945,0.0,0.0,0.0,32483.1648367925,27492.59392134945
7097,0.0,0.0,0.0,0.0,0.0,0.0,22521.940967490234,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7098,0.0,0.0,0.0,0.0,0.0,0.0,22521.940967490234,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7099,0.0,0.0,0.0,0.0,0.0,0.0,22521.940967490234,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,22521.940967490234,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7101,0.0,0.0,0.0,0.0,0.0,0.0,22521.940967490234,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7102,0.0,0.0,0.0,0.0,0.0,0.0,22521.940967490234,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7103,0.0,0.0,0.0,0.0,0.0,0.0,22521.940967490234,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7104,0.0,0.0,0.0,0.0,0.0,0.0,22521.940967490234,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7105,0.0,0.0,0.0,0.0,0.0,0.0,22521.940967490234,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7106,0.0,0.0,0.0,0.0,0.0,0.0,22521.940967490234,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7107,0.0,0.0,0.0,0.0,0.0,0.0,22521.940967490234,0.0,0.0,0.0,0.0,32483.1648367925,0.0
7108,15790.348361480685,0.0,0.0,2845.107812879403,0.0,2845.107812879403,19676.83315461083,0.0,0.0,0.0,6000.33237736266,26482.83245942984,6000.33237736266
7109,0.0,0.0,0.0,0.0,0.0,0.0,19676.83315461083,0.0,0.0,0.0,0.0,26482.83245942984,0.0
7110,0.0,0.0,0.0,0.0,0.0,0.0,19676.83315461083,0.0,0.0,0.0,0.0,26482.83245942984,0.0
7111,0.0,0.0,0.0,0.0,0.0,0.0,19676.83315461083,0.0,0.0,0.0,0.0,26482.83245942984,0.0
7112,15790.348361480685,1338.7367982876092,150.4070792876129,2845.107812879403,0.0,2694.70073359179,16982.13242101904,13746.296960674725,0.0,0.0,0.0,26482.83245942984,13746.296960674725
7113,15790.348361480685,4553.021420647404,511.5319566097358,2845.107812879403,0.0,2333.5758562696683,14648.556564749371,32344.228142764056,0.0,0.0,0.0,26482.83245942984,32344.228142764056
7114,6697.027222755152,10740.289912484157,1206.6715716675951,1206.6715716675951,0.0,0.0,14648.556564749371,64688.45628552811,0.0,0.0,0.0,26482.83245942984,64688.45628552811
7115,11133.80775783044,17855.731979504915,2006.0914878973772,2006.0914878973767,0.0,0.0,14648.556564749371,107544.5585746905,0.0,0.0,0.0,26482.83245942984,107544.5585746905
7116,14817.172730345772,23762.8914313712,2669.7608523145545,2669.7608523145536,0.0,0.0,14648.556564749371,143123.20953173094,0.0,0.0,0.0,26482.83245942984,143123.20953173094
7117,15790.348361480685,30590.42087083651,3436.833784838482,2845.107812879403,591.7259719590786,0.0,15240.28253670845,183553.49471018603,0.0,0.0,0.0,26482.83245942984,183553.49471018603
7118,15790.348361480685,26061.288847737254,2927.9858020432807,2845.107812879403,82.87798916387739,0.0,15323.160525872327,156869.50649240566,0.0,0.0,0.0,26482.83245942984,156869.50649240566
7119,10882.669236977123,17452.971107786758,1960.8413039598424,1960.841303959842,0.0,0.0,15323.160525872327,105118.74146398318,0.0,0.0,0.0,26482.83245942984,105118.74146398318
7120,4939.057576781925,7920.963810457066,889.9202841048514,889.9202841048512,0.0,0.0,15323.160525872327,47707.73651057698,0.0,0.0,0.0,26482.83245942984,47707.73651057698
7121,6383.729238703432,0.0,0.0,1150.2214844510688,0.0,1150.221484451069,14172.939041421263,2425.8171107073044,0.0,0.0,0.0,26482.83245942984,2425.8171107073044
7122,0.0,0.0,0.0,0.0,0.0,0.0,14172.939041421263,0.0,0.0,0.0,0.0,26482.83245942984,0.0
7123,0.0,0.0,0.0,0.0,0.0,0.0,14172.939041421263,0.0,0.0,0.0,0.0,26482.83245942984,0.0
7124,0.0,0.0,0.0,0.0,0.0,0.0,14172.939041421263,0.0,0.0,0.0,0.0,26482.83245942984,0.0
7125,0.0,0.0,0.0,0.0,0.0,0.0,14172.939041421263,0.0,0.0,0.0,0.0,26482.83245942984,0.0
7126,0.0,0.0,0.0,0.0,0.0,0.0,14172.939041421263,0.0,0.0,0.0,0.0,26482.83245942984,0.0
7127,0.0,0.0,0.0,0.0,0.0,0.0,14172.939041421263,0.0,0.0,0.0,0.0,26482.83245942984,0.0
7128,0.0,0.0,0.0,0.0,0.0,0.0,14172.939041421263,0.0,0.0,0.0,0.0,26482.83245942984,0.0
7129,15790.348361480685,0.0,0.0,2845.107812879403,0.0,2845.107812879403,11327.83122854186,0.0,0.0,0.0,6000.33237736266,20482.50008206718,6000.33237736266
7130,0.0,0.0,0.0,0.0,0.0,0.0,11327.83122854186,0.0,0.0,0.0,0.0,20482.50008206718,0.0
7131,0.0,0.0,0.0,0.0,0.0,0.0,11327.83122854186,0.0,0.0,0.0,0.0,20482.50008206718,0.0
7132,0.0,0.0,0.0,0.0,0.0,0.0,11327.83122854186,0.0,0.0,0.0,0.0,20482.50008206718,0.0
7133,15790.348361480685,0.0,0.0,2845.107812879403,0.0,2845.107812879403,8482.723415662456,0.0,0.0,0.0,6000.33237736266,14482.167704704521,6000.33237736266
7134,0.0,0.0,0.0,0.0,0.0,0.0,8482.723415662456,0.0,0.0,0.0,0.0,14482.167704704521,0.0
7135,12767.458477406864,0.0,0.0,2300.4429689021376,0.0,2300.442968902138,6182.280446760318,4851.634221414609,0.0,0.0,0.0,14482.167704704521,4851.634221414609
