Time,Ammonia produced (H2 end-user) (kg/h),Water supply (kg/h),H2_from_AEC (kg/h),H2_pipeline_to_demand (kg/h),H2_to_storage (kg/h),H2_from_storage (kg/h),H2_storage_undergroundpipes (kg),PV fixed support (kWh),Power_to_the_grid (kWh),Electricity_to_batteries (kWh),Electricity_from_batteries (kWh),Electricity_stored (kWh),Electricity consumption
6808,16521.56471945634,39828.07682104771,4474.684430844711,2976.858508010151,1497.825922834559,0.0,34876.444047665136,264471.22052476986,0.0,26338.821375409272,0.0,82444.47747339423,238132.39914936048
6809,8204.664084062782,13158.147334083535,1478.317852984285,1478.317852984285,0.0,0.0,34876.444047665136,79251.14178063454,0.0,0.0,0.0,82444.47747339423,79251.14178063454
6810,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,31899.585539654985,0.0,0.0,0.0,6278.1945933934085,76166.28288000083,6278.1945933934085
6811,16521.56471945634,3803.6855742865823,427.34407427109755,2976.858508010151,0.0,2549.514433739054,29350.07110591593,0.0,0.0,0.0,28286.414418354932,47879.86846164589,28286.414418354932
6812,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,26373.21259790578,0.0,0.0,0.0,6278.1945933934085,41601.67386825248,6278.1945933934085
6813,0.0,0.0,0.0,0.0,0.0,0.0,26373.21259790578,0.0,0.0,0.0,0.0,41601.67386825248,0.0
6814,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,23396.354089895627,0.0,0.0,0.0,6278.1945933934085,35323.47927485907,6278.1945933934085
6815,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,20419.495581885476,0.0,0.0,0.0,6278.194593393408,29045.284681465662,6278.1945933934085
6816,0.0,0.0,0.0,0.0,0.0,0.0,20419.495581885476,0.0,0.0,0.0,0.0,29045.284681465662,0.0
6817,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,17442.637073875325,0.0,0.0,0.0,6278.1945933934085,22767.090088072255,6278.1945933934085
6818,0.0,0.0,0.0,0.0,0.0,0.0,17442.637073875325,0.0,0.0,0.0,0.0,22767.090088072255,0.0
6819,0.0,0.0,0.0,0.0,0.0,0.0,17442.637073875325,0.0,0.0,0.0,0.0,22767.090088072255,0.0
6820,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,14465.778565865174,0.0,0.0,0.0,6278.194593393408,16488.895494678847,6278.1945933934085
6821,0.0,0.0,0.0,0.0,0.0,0.0,14465.778565865174,0.0,0.0,0.0,0.0,16488.895494678847,0.0
6822,0.0,0.0,0.0,0.0,0.0,0.0,14465.778565865174,0.0,0.0,0.0,0.0,16488.895494678847,0.0
6823,16521.56471945634,367.5218472908098,41.29107954312248,2976.858508010151,0.0,2935.567428467029,11530.211137398144,8404.685189864216,0.0,0.0,0.0,16488.895494678847,8404.685189864216
6824,16521.56471945634,8959.399480484773,1006.5885316324643,2976.858508010151,0.0,1970.269976377687,9559.941161020457,58117.503972465325,0.0,0.0,0.0,16488.895494678847,58117.503972465325
6825,16521.56471945634,40601.19303779289,4561.544037796031,2976.858508010151,1584.6855297858801,0.0,11144.626690806337,242687.31693788772,0.0,0.0,0.0,16488.895494678847,242687.31693788775
6826,16521.56471945634,60147.904427206144,6757.617062396611,2976.858508010151,3780.758554386459,0.0,14925.385245192796,357849.3863479421,0.0,0.0,0.0,16488.895494678847,357849.3863479421
6827,16521.56471945634,67377.20762317772,7569.829276464017,2976.858508010151,28906.233267388816,24313.26249893495,19518.356013646662,451056.8574042022,0.0,27760.595801566462,0.0,44249.49129624531,423296.2616026358
6828,16521.56471945634,67377.20762317772,7569.829276464017,2976.858508010151,4592.970768453866,0.0,24111.32678210053,390427.7018614583,0.0,0.0,10014.092992178645,34235.398304066664,400441.79485363694
6829,16521.56471945634,67377.20762317772,7569.829276464017,2976.858508010151,4592.970768453866,0.0,28704.297550554395,448650.8740229645,0.0,48209.07916932757,0.0,82444.47747339423,400441.79485363694
6830,16521.56471945634,67377.20762317772,7569.829276464017,2976.858508010151,28035.39797710639,23442.427208652523,33297.26831900826,422477.6764297703,0.0,0.0,0.0,82444.47747339423,422477.6764297703
6831,16521.56471945634,49276.356872958786,5536.19869467692,2976.858508010151,2559.340186666769,0.0,35856.60850567503,293798.2071447216,0.0,0.0,0.0,82444.47747339423,293798.2071447216
6832,16521.56471945634,43125.930604324945,4845.198303395908,2976.858508010151,1868.3397953857564,0.0,37724.94830106079,257562.1466259453,0.0,0.0,0.0,82444.47747339423,257562.14662594526
6833,9958.358438030662,15970.616979645592,1794.2988176631825,1794.2988176631825,0.0,0.0,37724.94830106079,96190.56531610555,0.0,0.0,0.0,82444.47747339423,96190.56531610555
6834,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,34748.08979305063,0.0,0.0,0.0,6278.194593393404,76166.28288000083,6278.1945933934085
6835,2928.4187360680094,4696.422033891849,527.6430155077493,527.6430155077493,0.0,0.0,34748.08979305063,0.0,0.0,0.0,28286.41441835494,47879.86846164589,28286.414418354932
6836,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,31771.23128504048,0.0,0.0,0.0,6278.1945933934085,41601.67386825248,6278.1945933934085
6837,0.0,0.0,0.0,0.0,0.0,0.0,31771.23128504048,0.0,0.0,0.0,0.0,41601.67386825248,0.0
6838,0.0,0.0,0.0,0.0,0.0,0.0,31771.23128504048,0.0,0.0,0.0,0.0,41601.67386825248,0.0
6839,0.0,0.0,0.0,0.0,0.0,0.0,31771.23128504048,0.0,0.0,0.0,0.0,41601.67386825248,0.0
6840,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,28794.37277703033,0.0,0.0,0.0,6278.1945933934085,35323.47927485907,6278.1945933934085
6841,0.0,0.0,0.0,0.0,0.0,0.0,28794.37277703033,0.0,0.0,0.0,0.0,35323.47927485907,0.0
6842,0.0,0.0,0.0,0.0,0.0,0.0,28794.37277703033,0.0,0.0,0.0,0.0,35323.47927485907,0.0
6843,0.0,0.0,0.0,0.0,0.0,0.0,28794.37277703033,0.0,0.0,0.0,0.0,35323.47927485907,0.0
6844,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,25817.514269020176,0.0,0.0,0.0,6278.1945933934085,29045.284681465662,6278.1945933934085
6845,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,22840.655761010024,0.0,0.0,0.0,6278.194593393407,22767.090088072255,6278.1945933934085
6846,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,19863.797252999873,0.0,0.0,0.0,6278.1945933934085,16488.895494678847,6278.1945933934085
6847,861.7001048287476,1381.9428584719528,155.2612801493239,155.2612801493239,0.0,0.0,19863.797252999873,8323.401967525106,0.0,0.0,0.0,16488.895494678847,8323.401967525106
6848,6401.320993586214,10266.05402773061,1153.391170015534,1153.391170015534,0.0,0.0,19863.797252999873,61832.14723336276,0.0,0.0,0.0,16488.895494678847,61832.14723336276
6849,16521.56471945634,40296.293036588744,4527.288522660746,2976.858508010151,1550.4300146505934,0.0,21414.227267650465,240890.95772419337,0.0,0.0,0.0,16488.895494678847,240890.95772419337
6850,16521.56471945634,60880.49221290479,6839.923300119854,2976.858508010151,3863.0647921097016,0.0,25277.292059760166,362165.525454149,0.0,0.0,0.0,16488.895494678847,362165.525454149
6851,16521.56471945634,58519.93157009802,6574.714311900513,2976.858508010151,3597.8558038903625,0.0,28875.147863650527,348257.9661119268,0.0,0.0,0.0,16488.895494678847,348257.9661119268
6852,16521.56471945634,67377.20762317772,7569.829276464017,2976.858508010151,19982.373112711688,15389.402344257822,33468.11863210439,480863.4150359547,0.0,65955.58197871539,0.0,82444.47747339423,414907.8330572393
6853,16521.56471945634,67377.20762317772,7569.829276464017,2976.858508010151,49774.33637716267,45181.3656087088,38061.08940055825,442912.2785258232,0.0,0.0,0.0,82444.47747339423,442912.2785258232
6854,16521.56471945634,43294.24644209374,4864.108587769232,2976.858508010151,1887.2500797590812,0.0,39948.339480317336,258553.80193848244,0.0,0.0,0.0,82444.47747339423,258553.8019384824
6855,5782.815547249172,9274.132151776621,1041.9487472521034,1041.948747252103,0.0,0.0,39948.339480317336,55857.83039143801,0.0,0.0,0.0,82444.47747339423,55857.83039143801
6856,16521.56471945634,9345.724913631984,1049.9921940465535,2976.858508010151,0.0,1926.8663139635978,38021.47316635374,60352.792586790914,0.0,0.0,0.0,82444.47747339423,60352.79258679092
6857,16521.56471945634,3102.705913973062,348.5890094348735,2976.858508010151,0.0,2628.269498575278,35393.20366777846,24230.528579289392,0.0,0.0,0.0,82444.47747339423,24230.528579289392
6858,0.0,0.0,0.0,0.0,0.0,0.0,35393.20366777846,0.0,0.0,0.0,0.0,82444.47747339423,0.0
6859,5528.279206760125,8865.922061062598,996.0863435603829,996.0863435603829,0.0,0.0,35393.20366777846,0.0,0.0,0.0,53399.192791928566,29045.284681465666,53399.192791928566
6860,0.0,0.0,0.0,0.0,0.0,0.0,35393.20366777846,0.0,0.0,0.0,0.0,29045.284681465666,0.0
6861,0.0,0.0,0.0,0.0,0.0,0.0,35393.20366777846,0.0,0.0,0.0,0.0,29045.284681465666,0.0
6862,0.0,0.0,0.0,0.0,0.0,0.0,35393.20366777846,0.0,0.0,0.0,0.0,29045.284681465666,0.0
6863,0.0,0.0,0.0,0.0,0.0,0.0,35393.20366777846,0.0,0.0,0.0,0.0,29045.284681465666,0.0
6864,0.0,0.0,0.0,0.0,0.0,0.0,35393.20366777846,0.0,0.0,0.0,0.0,29045.284681465666,0.0
6865,0.0,0.0,0.0,0.0,0.0,0.0,35393.20366777846,0.0,0.0,0.0,0.0,29045.284681465666,0.0
6866,0.0,0.0,0.0,0.0,0.0,0.0,35393.20366777846,0.0,0.0,0.0,0.0,29045.284681465666,0.0
6867,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,32416.345159768316,0.0,0.0,0.0,6278.194593393414,22767.09008807225,6278.1945933934085
6868,0.0,0.0,0.0,0.0,0.0,0.0,32416.345159768316,0.0,0.0,0.0,0.0,22767.09008807225,0.0
6869,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,29439.486651758165,0.0,0.0,0.0,6278.1945933934085,16488.895494678847,6278.1945933934085
6870,0.0,0.0,0.0,0.0,0.0,0.0,29439.486651758165,0.0,0.0,0.0,0.0,16488.895494678847,0.0
6871,544.45309357832,873.1611615540562,98.09965650059821,98.09965650059821,0.0,0.0,29439.486651758165,5259.024485340569,0.0,0.0,0.0,16488.895494678847,5259.024485340569
6872,4879.040241989334,7824.711614668342,879.1063499079883,879.1063499079883,0.0,0.0,29439.486651758165,47128.01231221734,0.0,0.0,0.0,16488.895494678847,47128.01231221734
6873,8275.350420787014,13271.509834192559,1491.054129871534,1491.054129871534,0.0,0.0,29439.486651758165,79933.92084828307,0.0,0.0,0.0,16488.895494678847,79933.92084828307
6874,16521.56471945634,12017.692091253784,1350.1877064523628,2976.858508010151,0.0,1626.6708015577885,27812.81585020038,75812.8614756901,0.0,0.0,0.0,16488.895494678847,75812.8614756901
6875,16521.56471945634,12219.986136247233,1372.9154424073768,2976.858508010151,0.0,1603.9430656027748,26208.872784597603,76983.3398773733,0.0,0.0,0.0,16488.895494678847,76983.3398773733
6876,16521.56471945634,17607.469903954698,1978.1992437093104,2976.858508010151,0.0,998.6592643008407,25210.213520296762,108155.4556444229,0.0,0.0,0.0,16488.895494678847,108155.4556444229
6877,15202.611419761864,24381.034844877242,2739.209264821958,2739.209264821958,0.0,0.0,25210.213520296762,146846.26947784037,0.0,0.0,0.0,16488.895494678847,146846.26947784037
6878,16521.56471945634,63154.135660798136,7095.367141490671,2976.858508010151,4118.50863348052,0.0,29328.722153777282,375561.0004956347,0.0,0.0,0.0,16488.895494678847,375561.0004956347
6879,16521.56471945634,52138.70257579882,5857.783234390998,2976.858508010151,2880.924726380845,0.0,32209.64688015813,376617.68238604313,0.0,65955.58197871539,0.0,82444.47747339423,310662.10040732776
6880,12649.488257603254,20286.489305224994,2279.187073442028,2279.187073442028,0.0,0.0,32209.64688015813,122184.93982015368,0.0,0.0,0.0,82444.47747339423,122184.93982015368
6881,16521.56471945634,2367.9851811149133,266.0431350982605,2976.858508010151,0.0,2710.8153729119076,29498.83150724622,19979.416050953816,0.0,0.0,0.0,82444.47747339423,19979.416050953823
6882,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,26521.97299923607,0.0,0.0,0.0,6278.194593393414,76166.28288000083,6278.1945933934085
6883,5528.279206760125,8865.922061062598,996.0863435603829,996.0863435603829,0.0,0.0,26521.97299923607,0.0,0.0,0.0,53399.192791928566,22767.090088072255,53399.192791928566
6884,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,23545.114491225915,0.0,0.0,0.0,6278.1945933934085,16488.895494678847,6278.1945933934085
6885,0.0,0.0,0.0,0.0,0.0,0.0,23545.114491225915,0.0,0.0,0.0,0.0,16488.895494678847,0.0
6886,0.0,0.0,0.0,0.0,0.0,0.0,23545.114491225915,0.0,0.0,0.0,0.0,16488.895494678847,0.0
6887,0.0,0.0,0.0,0.0,0.0,0.0,23545.114491225915,0.0,0.0,0.0,0.0,16488.895494678847,0.0
6888,0.0,0.0,0.0,0.0,0.0,0.0,23545.114491225915,0.0,0.0,0.0,0.0,16488.895494678847,0.0
6889,0.0,0.0,0.0,0.0,0.0,0.0,23545.114491225915,0.0,0.0,0.0,0.0,16488.895494678847,0.0
6890,0.0,0.0,0.0,0.0,0.0,0.0,23545.114491225915,0.0,0.0,0.0,0.0,16488.895494678847,0.0
6891,0.0,0.0,0.0,0.0,0.0,0.0,23545.114491225915,0.0,0.0,0.0,0.0,16488.895494678847,0.0
6892,0.0,0.0,0.0,0.0,0.0,0.0,23545.114491225915,0.0,0.0,0.0,0.0,16488.895494678847,0.0
6893,0.0,0.0,0.0,0.0,0.0,0.0,23545.114491225915,0.0,0.0,0.0,0.0,16488.895494678847,0.0
6894,0.0,0.0,0.0,0.0,0.0,0.0,23545.114491225915,0.0,0.0,0.0,0.0,16488.895494678847,0.0
6895,0.0,0.0,0.0,0.0,0.0,0.0,23545.114491225915,0.0,0.0,0.0,0.0,16488.895494678847,0.0
6896,3686.6290617722098,5912.394202114868,664.2574886076054,664.2574886076054,0.0,0.0,23545.114491225915,35610.17970676512,0.0,0.0,0.0,16488.895494678847,35610.17970676512
6897,1368.2855180190857,2194.374109253315,246.53793117460998,246.53793117460998,0.0,0.0,23545.114491225915,13216.651952339667,0.0,0.0,0.0,16488.895494678847,13216.651952339667
6898,16521.56471945634,7253.948295609452,814.9810910117219,2976.858508010151,0.0,2161.8774169984295,21383.237074227487,48249.72078049709,0.0,0.0,0.0,16488.895494678847,48249.72078049709
6899,6870.038726388569,11017.755367739279,1237.844815565508,1237.8448155655078,0.0,0.0,21383.237074227487,66359.62271765132,0.0,0.0,0.0,16488.895494678847,66359.62271765132
6900,3353.3934743579675,5377.970987315167,604.215040424859,604.215040424859,0.0,0.0,21383.237074227487,32391.364102136267,0.0,0.0,0.0,16488.895494678847,32391.364102136267
6901,3747.217350392981,6009.562059351178,675.1742973681048,675.1742973681048,0.0,0.0,21383.237074227487,36195.41890760673,0.0,0.0,0.0,16488.895494678847,36195.41890760673
6902,2813.1479008227566,4511.557593624744,506.87349564374006,506.87349564373994,0.0,0.0,21383.237074227487,27172.981227965258,0.0,0.0,0.0,16488.895494678847,27172.981227965258
6903,9897.770149409891,15873.449122409285,1783.3820089026833,1783.3820089026833,0.0,0.0,21383.237074227487,95605.32611526395,0.0,0.0,0.0,16488.895494678847,95605.32611526395
6904,16521.56471945634,30034.14230750554,3374.3358882482476,2976.858508010151,397.4773802380956,0.0,21780.714454465582,246385.70355431736,0.0,65955.58197871539,0.0,82444.47747339423,180430.12157560198
6905,16521.56471945634,5256.294601299148,590.5446984559593,2976.858508010151,0.0,2386.3138095541944,19394.400644911388,36691.24656387531,0.0,0.0,0.0,82444.47747339423,36691.24656387531
6906,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,16417.542136901237,0.0,0.0,0.0,6278.194593393404,76166.28288000083,6278.1945933934085
6907,4411.796845293625,7075.3747263316045,794.9183505033558,794.9183505033558,0.0,0.0,16417.542136901237,0.0,0.0,0.0,42614.7778521344,33551.50502786643,42614.7778521344
6908,0.0,0.0,0.0,0.0,0.0,0.0,16417.542136901237,0.0,0.0,0.0,0.0,33551.50502786643,0.0
6909,0.0,0.0,0.0,0.0,0.0,0.0,16417.542136901237,0.0,0.0,0.0,0.0,33551.50502786643,0.0
6910,0.0,0.0,0.0,0.0,0.0,0.0,16417.542136901237,0.0,0.0,0.0,0.0,33551.50502786643,0.0
6911,0.0,0.0,0.0,0.0,0.0,0.0,16417.542136901237,0.0,0.0,0.0,0.0,33551.50502786643,0.0
6912,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,13440.683628891085,0.0,0.0,0.0,6278.1945933934085,27273.310434473016,6278.1945933934085
6913,0.0,0.0,0.0,0.0,0.0,0.0,13440.683628891085,0.0,0.0,0.0,0.0,27273.310434473016,0.0
6914,0.0,0.0,0.0,0.0,0.0,0.0,13440.683628891085,0.0,0.0,0.0,0.0,27273.310434473016,0.0
6915,0.0,0.0,0.0,0.0,0.0,0.0,13440.683628891085,0.0,0.0,0.0,0.0,27273.310434473016,0.0
6916,0.0,0.0,0.0,0.0,0.0,0.0,13440.683628891085,0.0,0.0,0.0,0.0,27273.310434473016,0.0
6917,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,10463.825120880934,0.0,0.0,0.0,6278.1945933934085,20995.11584107961,6278.1945933934085
6918,0.0,0.0,0.0,0.0,0.0,0.0,10463.825120880934,0.0,0.0,0.0,0.0,20995.11584107961,0.0
6919,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,7486.966612870783,1771.9742469926491,0.0,0.0,4506.220346400762,16488.895494678847,6278.1945933934085
6920,8038.04629035566,12890.935726683681,1448.2966288929117,1448.2966288929117,0.0,0.0,7486.966612870783,77641.7339783201,0.0,0.0,0.0,16488.895494678847,77641.7339783201
6921,16521.56471945634,27353.9088225793,3073.2116562167844,2976.858508010151,96.35314820663346,0.0,7583.319761077417,164639.16684787205,0.0,0.0,0.0,16488.895494678847,164639.16684787205
6922,16521.56471945634,61059.84515478957,6860.073603140609,2976.858508010151,3883.215095130457,0.0,11466.534856207874,363222.2073445574,0.0,0.0,0.0,16488.895494678847,363222.2073445574
6923,16521.56471945634,67377.20762317772,7569.829276464017,2976.858508010151,94402.2843018604,89809.31353340653,16059.50562466174,484862.54957503907,0.0,0.0,0.0,16488.895494678847,484862.54957503907
6924,16521.56471945634,67377.20762317772,7569.829276464017,2976.858508010151,140016.00747620268,135423.0367077488,20652.476393115605,527739.4493589208,0.0,0.0,0.0,16488.895494678847,527739.4493589208
6925,16521.56471945634,67377.20762317772,7569.829276464017,2976.858508010151,69409.49001594222,64816.51924748836,25245.44716156947,527324.9049249914,0.0,65955.58197871539,0.0,82444.47747339423,461369.322946276
6926,16521.56471945634,67377.20762317772,7569.829276464017,2976.858508010151,102850.5511343405,98257.58036588662,29838.417930023337,492803.92039757036,0.0,0.0,0.0,82444.47747339423,492803.92039757036
6927,16521.56471945634,67377.20762317772,7569.829276464017,2976.858508010151,23149.75748544694,18556.786716993072,34431.3886984772,417885.1743676104,0.0,0.0,0.0,82444.47747339423,417885.1743676104
6928,16521.56471945634,47296.576322153596,5313.7703497939565,2976.858508010151,2336.9118417838063,0.0,36768.30054026101,282134.06473905896,0.0,0.0,0.0,82444.47747339423,282134.06473905896
6929,7935.382801303796,12726.29019081105,1429.7987029376216,1429.7987029376216,0.0,0.0,36768.30054026101,76650.07866578294,0.0,0.0,0.0,82444.47747339423,76650.07866578294
6930,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,33791.44203225085,0.0,0.0,0.0,6278.194593393404,76166.28288000083,6278.1945933934085
6931,16521.56471945634,6555.404516328151,736.4996974094678,2976.858508010151,0.0,2240.3588106006837,31551.08322165017,0.0,0.0,0.0,44207.929009981,31958.353870019826,44207.929009981
6932,0.0,0.0,0.0,0.0,0.0,0.0,31551.08322165017,0.0,0.0,0.0,0.0,31958.353870019826,0.0
6933,0.0,0.0,0.0,0.0,0.0,0.0,31551.08322165017,0.0,0.0,0.0,0.0,31958.353870019826,0.0
6934,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,28574.224713640015,0.0,0.0,0.0,6278.1945933934085,25680.15927662642,6278.1945933934085
6935,16521.56471945634,0.0,0.0,2976.858508010151,0.0,2976.858508010151,25597.366205629864,0.0,0.0,0.0,6278.194593393414,19401.964683233004,6278.1945933934085
6936,0.0,0.0,0.0,0.0,0.0,0.0,25597.366205629864,0.0,0.0,0.0,0.0,19401.964683233004,0.0
6937,0.0,0.0,0.0,0.0,0.0,0.0,25597.366205629864,0.0,0.0,0.0,0.0,19401.964683233004,0.0
6938,0.0,0.0,0.0,0.0,0.0,0.0,25597.366205629864,0.0,0.0,0.0,0.0,19401.964683233004,0.0
6939,0.0,0.0,0.0,0.0,0.0,0.0,25597.366205629864,0.0,0.0,0.0,0.0,19401.964683233004,0.0
6940,0.0,0.0,0.0,0.0,0.0,0.0,25597.366205629864,0.0,0.0,0.0,0.0,19401.964683233004,0.0
