Time,Ammonia produced (H2 end-user) (kg/h),Water supply (kg/h),H2_from_AEC (kg/h),H2_pipeline_to_demand (kg/h),H2_to_storage (kg/h),H2_from_storage (kg/h),H2_storage_undergroundpipes (kg),PV fixed support (kWh),Power_to_the_grid (kWh),Electricity_to_batteries (kWh),Electricity_from_batteries (kWh),Electricity_stored (kWh),Electricity consumption
6212,1087.0773987236619,1743.3894220901727,195.86980157183092,195.86980157183098,0.0,0.0,35052.58166249786,0.0,0.0,0.0,10500.384192464284,63372.03059019468,10500.384192464284
6213,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,32119.7994670438,0.0,0.0,0.0,6185.237650212614,57186.792939982064,6185.237650212614
6214,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,29187.01727158974,0.0,0.0,0.0,6185.237650212614,51001.55528976945,6185.237650212614
6215,0.0,0.0,0.0,0.0,0.0,0.0,29187.01727158974,0.0,0.0,0.0,0.0,51001.55528976945,0.0
6216,0.0,0.0,0.0,0.0,0.0,0.0,29187.01727158974,0.0,0.0,0.0,0.0,51001.55528976945,0.0
6217,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,26254.23507613568,0.0,0.0,0.0,6185.237650212614,44816.31763955684,6185.237650212614
6218,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,23321.4528806816,0.0,0.0,0.0,6185.237650212614,38631.07998934422,6185.237650212614
6219,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,20388.670685227542,0.0,0.0,0.0,6185.237650212614,32445.842339131606,6185.237650212614
6220,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,17455.888489773482,0.0,0.0,0.0,6185.237650212614,26260.604688918993,6185.237650212614
6221,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,14523.106294319421,0.0,0.0,0.0,6185.237650212614,20075.36703870638,6185.237650212614
6222,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,11590.324098865362,3185.3327194569365,0.0,0.0,2999.904930755678,17075.4621079507,6185.237650212614
6223,16276.941184770038,5276.964164149866,592.8669238422374,2932.782195454061,0.0,2339.915271611824,9250.408827253537,36717.88422808784,0.0,0.0,0.0,17075.4621079507,36717.88422808784
6224,16276.941184770038,31619.293038354834,3552.4275728591656,2932.782195454061,619.6453774051048,0.0,9870.054204658642,189717.72430722046,0.0,0.0,0.0,17075.4621079507,189717.72430722046
6225,16276.941184770038,58388.98860842671,6560.002870156742,2932.782195454061,3627.2206747026808,0.0,13497.274879361323,347434.97289750533,0.0,0.0,0.0,17075.4621079507,347434.97289750533
6226,16276.941184770038,66130.03059068393,7429.708936863341,2932.782195454061,86128.44431190468,81631.5175704954,17994.2016207706,469775.985551865,0.0,0.0,0.0,17075.4621079507,469775.985551865
6227,16276.941184770038,66130.03059068393,7429.708936863341,2932.782195454061,167041.71502729575,162544.78828588646,22491.12836217988,545834.4600243326,0.0,0.0,0.0,17075.4621079507,545834.4600243326
6228,16276.941184770038,66130.03059068393,7429.708936863341,2932.782195454061,210808.73172358045,206311.80498217116,26988.05510358914,586975.4557188402,0.0,0.0,0.0,17075.4621079507,586975.4557188402
6229,16276.941184770038,66130.03059068393,7429.708936863341,2932.782195454061,195808.4224035199,191311.4956621106,31484.981844998438,572875.1649579833,0.0,0.0,0.0,17075.4621079507,572875.1649579833
6230,16276.941184770038,66130.03059068393,7429.708936863341,2932.782195454061,25225.893606085603,20728.96686467632,35981.90858640772,463128.33465908526,0.0,50600.746770690166,0.0,67676.20887864087,412527.5878883951
6231,16276.941184770038,66130.03059068393,7429.708936863341,2932.782195454061,4496.926741409279,0.0,40478.835327816996,410743.46069671196,0.0,17701.101661112625,0.0,85377.3105397535,393042.3590355994
6232,16276.941184770038,50013.26639532207,5618.990479514435,2932.782195454061,2686.2082840603725,0.0,43165.04361187749,298088.2831322228,0.0,0.0,0.0,85377.3105397535,298088.2831322228
6233,15733.933332274679,25233.13700714014,2834.942942752195,2834.9429427521945,0.0,0.0,43165.04361187749,151978.45621800242,0.0,0.0,0.0,85377.3105397535,151978.45621800242
6234,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,40232.261416423426,631.873066631403,0.0,0.0,5553.364583581211,79823.94595617229,6185.237650212614
6235,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,37299.47922096936,0.0,0.0,0.0,6185.237650212614,73638.70830595968,6185.237650212614
6236,2937.309139071489,4710.679928106725,529.2448899227905,529.2448899227908,0.0,0.0,37299.47922096936,0.0,0.0,0.0,28372.28930387088,45266.4190020888,28372.28930387088
6237,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,34366.6970255153,0.0,0.0,0.0,6185.237650212614,39081.18135187618,6185.237650212614
6238,0.0,0.0,0.0,0.0,0.0,0.0,34366.6970255153,0.0,0.0,0.0,0.0,39081.18135187618,0.0
6239,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,31433.91483006124,0.0,0.0,0.0,6185.237650212614,32895.943701663564,6185.237650212614
6240,0.0,0.0,0.0,0.0,0.0,0.0,31433.91483006124,0.0,0.0,0.0,0.0,32895.943701663564,0.0
6241,0.0,0.0,0.0,0.0,0.0,0.0,31433.91483006124,0.0,0.0,0.0,0.0,32895.943701663564,0.0
6242,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,28501.13263460718,0.0,0.0,0.0,6185.237650212614,26710.70605145095,6185.237650212614
6243,0.0,0.0,0.0,0.0,0.0,0.0,28501.13263460718,0.0,0.0,0.0,0.0,26710.70605145095,0.0
6244,0.0,0.0,0.0,0.0,0.0,0.0,28501.13263460718,0.0,0.0,0.0,0.0,26710.70605145095,0.0
6245,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,25568.35043915312,0.0,0.0,0.0,6185.237650212614,20525.468401238337,6185.237650212614
6246,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,22635.56824369906,2735.2313569249777,0.0,0.0,3450.0062932876367,17075.4621079507,6185.237650212614
6247,3770.8390170982934,6047.4450692587825,679.4304535312242,679.4304535312241,0.0,0.0,22635.56824369906,36423.5871833554,0.0,0.0,0.0,17075.4621079507,36423.5871833554
6248,9427.097542745734,15118.612673146956,1698.5761338280606,1698.5761338280604,0.0,0.0,22635.56824369906,91058.9679583885,0.0,0.0,0.0,17075.4621079507,91058.9679583885
6249,16276.941184770038,31065.417003564362,3490.1996003504564,2932.782195454061,557.4174048963956,0.0,23192.985648595455,186454.48942886374,0.0,0.0,0.0,17075.4621079507,186454.48942886374
6250,16276.941184770038,57068.2072946956,6411.613089559051,2932.782195454061,3478.83089410499,0.0,26671.816542700446,339653.41280296247,0.0,0.0,0.0,17075.4621079507,339653.41280296247
6251,16276.941184770038,60638.28359321241,6812.711161697414,2932.782195454061,3879.928966243352,0.0,30551.745508943797,360686.9957058982,0.0,0.0,0.0,17075.4621079507,360686.9957058982
6252,16276.941184770038,66130.03059068393,7429.708936863341,2932.782195454061,16947.63818635906,12450.711444949782,35048.67225035308,473047.87622565497,0.0,68301.84843180279,0.0,85377.3105397535,404746.02779385215
6253,16276.941184770038,50376.15069397789,5659.760530468417,2932.782195454061,2726.9783350143543,0.0,37775.65058536743,300226.26460424956,0.0,0.0,0.0,85377.3105397535,300226.26460424956
6254,16276.941184770038,49807.58298717707,5595.881948609344,2932.782195454061,2663.099753155282,0.0,40438.75033852272,296876.4717715598,0.0,0.0,0.0,85377.3105397535,296876.47177155985
6255,11008.735105763437,17655.147974297564,1983.5558749123313,1983.555874912331,0.0,0.0,40438.75033852272,106336.44689817517,0.0,0.0,0.0,85377.3105397535,106336.44689817517
6256,10114.4153959098,16220.891753023736,1822.4171884522168,1822.4171884522164,0.0,0.0,40438.75033852272,97697.96305573489,0.0,0.0,0.0,85377.3105397535,97697.96305573489
6257,16276.941184770038,1827.227208432305,205.28897686736946,2932.782195454061,0.0,2727.4932185866915,37711.257119936025,16757.61995888214,0.0,0.0,0.0,85377.3105397535,16757.61995888214
6258,0.0,0.0,0.0,0.0,0.0,0.0,37711.257119936025,0.0,0.0,0.0,0.0,85377.3105397535,0.0
6259,3869.4046522618482,6205.518713258277,697.1900274345675,697.1900274345672,0.0,0.0,37711.257119936025,0.0,0.0,0.0,37375.660180739724,48001.650359013765,37375.660180739724
6260,0.0,0.0,0.0,0.0,0.0,0.0,37711.257119936025,0.0,0.0,0.0,0.0,48001.650359013765,0.0
6261,0.0,0.0,0.0,0.0,0.0,0.0,37711.257119936025,0.0,0.0,0.0,0.0,48001.650359013765,0.0
6262,0.0,0.0,0.0,0.0,0.0,0.0,37711.257119936025,0.0,0.0,0.0,0.0,48001.650359013765,0.0
6263,0.0,0.0,0.0,0.0,0.0,0.0,37711.257119936025,0.0,0.0,0.0,0.0,48001.650359013765,0.0
6264,0.0,0.0,0.0,0.0,0.0,0.0,37711.257119936025,0.0,0.0,0.0,0.0,48001.650359013765,0.0
6265,0.0,0.0,0.0,0.0,0.0,0.0,37711.257119936025,0.0,0.0,0.0,0.0,48001.650359013765,0.0
6266,0.0,0.0,0.0,0.0,0.0,0.0,37711.257119936025,0.0,0.0,0.0,0.0,48001.650359013765,0.0
6267,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,34778.47492448196,0.0,0.0,0.0,6185.237650212614,41816.41270880116,6185.237650212614
6268,0.0,0.0,0.0,0.0,0.0,0.0,34778.47492448196,0.0,0.0,0.0,0.0,41816.41270880116,0.0
6269,0.0,0.0,0.0,0.0,0.0,0.0,34778.47492448196,0.0,0.0,0.0,0.0,41816.41270880116,0.0
6270,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,31845.6927290279,0.0,0.0,0.0,6185.237650212614,35631.175058588546,6185.237650212614
6271,640.7200326105703,1027.5482948003873,115.44505092082353,115.44505092082349,0.0,0.0,31845.6927290279,6188.893734814428,0.0,0.0,0.0,35631.175058588546,6188.893734814428
6272,580.6805330512582,931.2605524904209,104.62712307229879,104.62712307229877,0.0,0.0,31845.6927290279,5608.9554407828655,0.0,0.0,0.0,35631.175058588546,5608.9554407828655
6273,1160.4649541687954,1861.0839744986038,209.09278453491814,209.0927845349181,0.0,0.0,31845.6927290279,11209.255086132425,0.0,0.0,0.0,35631.175058588546,11209.255086132425
6274,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,28912.910533573842,0.0,0.0,0.0,6185.237650212614,29445.93740837593,6185.237650212614
6275,182.80683447909982,293.17461837661403,32.93816837461259,32.93816837461258,0.0,0.0,28912.910533573842,1765.782268394606,0.0,0.0,0.0,29445.93740837593,1765.7822683946063
6276,803.8124045478065,1289.1060425677585,144.83106388248768,144.83106388248765,0.0,0.0,28912.910533573842,7764.248503676283,0.0,0.0,0.0,29445.93740837593,7764.248503676283
6277,596.8105478582377,957.1289011707105,107.53343204652933,107.53343204652931,0.0,0.0,28912.910533573842,5764.7597585823905,0.0,0.0,0.0,29445.93740837593,5764.7597585823905
6278,16276.941184770038,1692.5887322768062,190.1623440712992,2932.782195454061,0.0,2742.619851382762,26170.29068219108,15978.598369884523,0.0,0.0,0.0,29445.93740837593,15978.598369884523
6279,3485.8754221749914,5590.437575907002,628.0856616531516,628.0856616531516,0.0,0.0,26170.29068219108,33671.04423556381,0.0,0.0,0.0,29445.93740837593,33671.04423556381
6280,3329.055833773803,5338.939741515299,599.8298799592438,599.8298799592438,0.0,0.0,26170.29068219108,32156.280034735104,0.0,0.0,0.0,29445.93740837593,32156.280034735104
6281,1442.7402132909347,2313.7800764036688,259.9531915839522,259.9531915839522,0.0,0.0,26170.29068219108,13935.830647624096,0.0,0.0,0.0,29445.93740837593,13935.830647624094
6282,0.0,0.0,0.0,0.0,0.0,0.0,26170.29068219108,0.0,0.0,0.0,0.0,29445.93740837593,0.0
6283,0.0,0.0,0.0,0.0,0.0,0.0,26170.29068219108,0.0,0.0,0.0,0.0,29445.93740837593,0.0
6284,0.0,0.0,0.0,0.0,0.0,0.0,26170.29068219108,0.0,0.0,0.0,0.0,29445.93740837593,0.0
6285,0.0,0.0,0.0,0.0,0.0,0.0,26170.29068219108,0.0,0.0,0.0,0.0,29445.93740837593,0.0
6286,0.0,0.0,0.0,0.0,0.0,0.0,26170.29068219108,0.0,0.0,0.0,0.0,29445.93740837593,0.0
6287,0.0,0.0,0.0,0.0,0.0,0.0,26170.29068219108,0.0,0.0,0.0,0.0,29445.93740837593,0.0
6288,0.0,0.0,0.0,0.0,0.0,0.0,26170.29068219108,0.0,0.0,0.0,0.0,29445.93740837593,0.0
6289,0.0,0.0,0.0,0.0,0.0,0.0,26170.29068219108,0.0,0.0,0.0,0.0,29445.93740837593,0.0
6290,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,23237.50848673702,0.0,0.0,0.0,6185.237650212614,23260.699758163315,6185.237650212614
6291,0.0,0.0,0.0,0.0,0.0,0.0,23237.50848673702,0.0,0.0,0.0,0.0,23260.699758163315,0.0
6292,0.0,0.0,0.0,0.0,0.0,0.0,23237.50848673702,0.0,0.0,0.0,0.0,23260.699758163315,0.0
6293,0.0,0.0,0.0,0.0,0.0,0.0,23237.50848673702,0.0,0.0,0.0,0.0,23260.699758163315,0.0
6294,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,20304.72629128296,0.0,0.0,0.0,6185.237650212614,17075.4621079507,6185.237650212614
6295,2028.7974179445193,3253.66341178752,365.5490843143279,365.54908431432784,0.0,0.0,20304.72629128296,19596.720861006805,0.0,0.0,0.0,17075.4621079507,19596.720861006805
6296,5225.2286855276025,8379.90784193155,941.4826460410097,941.4826460410095,0.0,0.0,20304.72629128296,50471.94317161249,0.0,0.0,0.0,17075.4621079507,50471.94317161249
6297,14388.869319759338,23076.004153300444,2592.589066623305,2592.5890666233045,0.0,0.0,20304.72629128296,138986.10727260876,0.0,0.0,0.0,17075.4621079507,138986.10727260876
6298,16276.941184770038,26103.98037787326,2932.782195454061,2932.782195454061,0.0,0.0,20304.72629128296,160893.9255143085,0.0,3670.4047982118027,0.0,20745.866906162504,157223.52071609677
6299,16276.941184770038,26103.98037787326,2932.782195454061,2932.782195454061,0.0,0.0,20304.72629128296,211850.59323018618,0.0,54627.0725140894,0.0,75372.9394202519,157223.52071609677
6300,16276.941184770038,35612.48949076993,4001.0631942880013,2932.782195454061,1068.28099883394,0.0,21373.0072901169,213244.1762949486,0.0,0.0,0.0,75372.9394202519,213244.1762949486
6301,16276.941184770038,47744.87223692291,5364.136395818289,2932.782195454061,2431.3542003642283,0.0,23804.36149048113,284723.7349831969,0.0,0.0,0.0,75372.9394202519,284723.7349831969
6302,16276.941184770038,47275.03209796366,5311.349856206218,2932.782195454061,2378.5676607521555,0.0,26182.929151233286,291959.97996544145,0.0,10004.371119501593,0.0,85377.3105397535,281955.60884593986
6303,16276.941184770038,53584.81186103992,6020.253612587835,2932.782195454061,3087.471417133772,0.0,29270.40056836706,319130.52183059184,0.0,0.0,0.0,85377.3105397535,319130.5218305919
6304,16276.941184770038,44487.72855222671,4998.196302842672,2932.782195454061,2065.41410738861,0.0,31335.814675755668,265533.8365075555,0.0,0.0,0.0,85377.3105397535,265533.8365075555
6305,16276.941184770038,16598.564025758922,1864.848668294015,2932.782195454061,0.0,1067.9335271600464,30267.88114859562,102224.94406735439,0.0,0.0,0.0,85377.3105397535,102224.94406735439
6306,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,27335.09895314156,0.0,0.0,0.0,6185.237650212614,79192.07288954088,6185.237650212614
6307,5150.087707669712,8259.401256000529,927.9437311116594,927.9437311116598,0.0,0.0,27335.09895314156,0.0,0.0,0.0,49746.13548116495,29445.93740837593,49746.13548116495
6308,0.0,0.0,0.0,0.0,0.0,0.0,27335.09895314156,0.0,0.0,0.0,0.0,29445.93740837593,0.0
6309,0.0,0.0,0.0,0.0,0.0,0.0,27335.09895314156,0.0,0.0,0.0,0.0,29445.93740837593,0.0
6310,0.0,0.0,0.0,0.0,0.0,0.0,27335.09895314156,0.0,0.0,0.0,0.0,29445.93740837593,0.0
6311,0.0,0.0,0.0,0.0,0.0,0.0,27335.09895314156,0.0,0.0,0.0,0.0,29445.93740837593,0.0
6312,0.0,0.0,0.0,0.0,0.0,0.0,27335.09895314156,0.0,0.0,0.0,0.0,29445.93740837593,0.0
6313,0.0,0.0,0.0,0.0,0.0,0.0,27335.09895314156,0.0,0.0,0.0,0.0,29445.93740837593,0.0
6314,0.0,0.0,0.0,0.0,0.0,0.0,27335.09895314156,0.0,0.0,0.0,0.0,29445.93740837593,0.0
6315,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,24402.316757687502,0.0,0.0,0.0,6185.237650212614,23260.699758163315,6185.237650212614
6316,0.0,0.0,0.0,0.0,0.0,0.0,24402.316757687502,0.0,0.0,0.0,0.0,23260.699758163315,0.0
6317,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,21469.534562233443,0.0,0.0,0.0,6185.237650212614,17075.4621079507,6185.237650212614
6318,182.2272722801451,0.0,0.0,32.833742753179294,0.0,32.8337427531793,21436.700819480262,69.24636346645514,0.0,0.0,0.0,17075.4621079507,69.24636346645514
6319,16276.941184770038,2373.2610283962726,266.63587654032125,2932.782195454061,0.0,2666.14631891374,18770.554500566523,19916.985292039157,0.0,0.0,0.0,17075.4621079507,19916.98529203916
6320,5309.4632072973845,8514.998107261948,956.66003735088,956.6600373508801,0.0,0.0,18770.554500566523,51285.58794234333,0.0,0.0,0.0,17075.4621079507,51285.58794234333
6321,14942.666494798967,23964.150791323722,2692.37234140522,2692.3723414052192,0.0,0.0,18770.554500566523,144335.38885039242,0.0,0.0,0.0,17075.4621079507,144335.38885039242
6322,16276.941184770038,31343.089604560115,3521.396117072329,2932.782195454061,588.6139216182684,0.0,19359.16842218479,188090.43476575875,0.0,0.0,0.0,17075.4621079507,188090.43476575875
6323,16276.941184770038,27974.289212585205,3142.911393033948,2932.782195454061,210.1291975798869,0.0,19569.29761976468,168242.69583718604,0.0,0.0,0.0,17075.4621079507,168242.69583718604
6324,16276.941184770038,39570.66030793886,4445.763685596931,2932.782195454061,1512.9814901428706,0.0,21082.279109907548,244474.28621831987,0.0,7910.016159130959,0.0,24985.47826708166,236564.27005918886
6325,16276.941184770038,42455.87031319431,4769.917029687381,2932.782195454061,1837.1348342333197,0.0,22919.413944140866,253562.87142329206,0.0,0.0,0.0,24985.47826708166,253562.87142329206
6326,16276.941184770038,26361.143625847988,2961.6744863640215,2932.782195454061,28.89229090996028,0.0,22948.306235050823,158738.6324514151,0.0,0.0,0.0,24985.47826708166,158738.6324514151
6327,16276.941184770038,26103.98037787326,2932.782195454061,2932.782195454061,0.0,0.0,22948.306235050823,217615.3529887686,0.0,60391.83227267183,0.0,85377.3105397535,157223.52071609677
6328,16276.941184770038,13717.300636031248,1541.1387264581108,2932.782195454061,0.0,1391.6434689959501,21556.662766054873,85553.88206280532,0.0,0.0,0.0,85377.3105397535,85553.88206280532
6329,1808.3538822491346,2900.129313156897,325.8295283331774,325.8295283331774,0.0,0.0,21556.662766054873,17467.395184413308,0.0,0.0,0.0,85377.3105397535,17467.395184413308
6330,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,18623.880570600813,0.0,0.0,0.0,6185.237650212614,79192.07288954088,6185.237650212614
6331,5150.087707669712,8259.401256000529,927.9437311116594,927.9437311116598,0.0,0.0,18623.880570600813,0.0,0.0,0.0,49746.13548116495,29445.93740837593,49746.13548116495
6332,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,15691.098375146754,0.0,0.0,0.0,6185.237650212614,23260.699758163315,6185.237650212614
6333,0.0,0.0,0.0,0.0,0.0,0.0,15691.098375146754,0.0,0.0,0.0,0.0,23260.699758163315,0.0
6334,16276.941184770038,0.0,0.0,2932.782195454061,0.0,2932.782195454061,12758.316179692692,0.0,0.0,0.0,6185.237650212614,17075.4621079507,6185.237650212614
6335,0.0,0.0,0.0,0.0,0.0,0.0,12758.316179692692,0.0,0.0,0.0,0.0,17075.4621079507,0.0
6336,0.0,0.0,0.0,0.0,0.0,0.0,12758.316179692692,0.0,0.0,0.0,0.0,17075.4621079507,0.0
6337,0.0,0.0,0.0,0.0,0.0,0.0,12758.316179692692,0.0,0.0,0.0,0.0,17075.4621079507,0.0
6338,0.0,0.0,0.0,0.0,0.0,0.0,12758.316179692692,0.0,0.0,0.0,0.0,17075.4621079507,0.0
