Time,Ammonia produced (H2 end-user) (kg/h),Water supply (kg/h),H2_from_AEC (kg/h),H2_pipeline_to_demand (kg/h),H2_to_storage (kg/h),H2_from_storage (kg/h),H2_storage_undergroundpipes (kg),PV fixed support (kWh),Power_to_the_grid (kWh),Electricity_to_batteries (kWh),Electricity_from_batteries (kWh),Electricity_stored (kWh),Electricity consumption
8098,16341.16806771828,27521.343641967174,3092.0229581750123,2944.3546067960865,147.6683513789277,0.0,28296.26013653779,224828.08237639847,0.0,59240.44791435619,0.0,76345.80473496547,165587.63446204228
8099,16341.16806771828,26206.983594090667,2944.3546067960865,2944.3546067960865,0.0,0.0,28296.26013653779,167024.88548381237,0.0,9180.979368080865,0.0,85526.78410304633,157843.9061157314
8100,13485.783601756977,21627.689534806337,2429.8709192354922,2429.8709192354913,0.0,0.0,28296.26013653779,130262.95010929549,0.0,0.0,0.0,85526.78410304633,130262.9501092955
8101,12615.649756497145,20232.22115011751,2273.0900462157024,2273.090046215702,0.0,0.0,28296.26013653779,121858.08428757759,0.0,0.0,0.0,85526.78410304633,121858.08428757759
8102,7813.991277066284,12531.609757259985,1407.9263562281594,1407.9263562281594,0.0,0.0,28296.26013653779,75477.5240310354,0.0,0.0,0.0,85526.78410304633,75477.5240310354
8103,6229.5042255100525,9990.50461758429,1122.4331937855952,1122.433193785595,0.0,0.0,28296.26013653779,60172.52108565197,0.0,0.0,0.0,85526.78410304633,60172.52108565197
8104,2850.5274930767187,4571.504737971701,513.6085573111206,513.6085573111205,0.0,0.0,28296.26013653779,27534.041148891865,0.0,0.0,0.0,85526.78410304633,27534.041148891865
8105,0.0,0.0,0.0,0.0,0.0,0.0,28296.26013653779,0.0,0.0,0.0,0.0,85526.78410304633,0.0
8106,6440.62373785573,10329.085407740016,1160.472745559591,1160.472745559591,0.0,0.0,28296.26013653779,0.0,0.0,0.0,62211.783416704115,23315.000686342213,62211.783416704115
8107,0.0,0.0,0.0,0.0,0.0,0.0,28296.26013653779,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8108,0.0,0.0,0.0,0.0,0.0,0.0,28296.26013653779,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8109,0.0,0.0,0.0,0.0,0.0,0.0,28296.26013653779,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8110,0.0,0.0,0.0,0.0,0.0,0.0,28296.26013653779,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8111,0.0,0.0,0.0,0.0,0.0,0.0,28296.26013653779,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8112,0.0,0.0,0.0,0.0,0.0,0.0,28296.26013653779,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8113,0.0,0.0,0.0,0.0,0.0,0.0,28296.26013653779,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8114,0.0,0.0,0.0,0.0,0.0,0.0,28296.26013653779,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8115,0.0,0.0,0.0,0.0,0.0,0.0,28296.26013653779,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8116,0.0,0.0,0.0,0.0,0.0,0.0,28296.26013653779,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8117,0.0,0.0,0.0,0.0,0.0,0.0,28296.26013653779,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8118,0.0,0.0,0.0,0.0,0.0,0.0,28296.26013653779,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8119,0.0,0.0,0.0,0.0,0.0,0.0,28296.26013653779,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8120,71.43532062964,114.56367549868696,12.871228942277481,12.871228942277478,0.0,0.0,28296.26013653779,690.0137123665535,0.0,0.0,0.0,23315.000686342213,690.0137123665535
8121,578.367897146001,927.5516859652727,104.2104319181984,104.2104319181984,0.0,0.0,28296.26013653779,5586.617044702698,0.0,0.0,0.0,23315.000686342213,5586.617044702698
8122,3981.4432919604174,6385.199552493083,717.3771697225978,717.3771697225977,0.0,0.0,28296.26013653779,38457.87269165875,0.0,0.0,0.0,23315.000686342213,38457.87269165875
8123,3389.3047305966547,5435.563302576256,610.6855370444424,610.6855370444423,0.0,0.0,28296.26013653779,32738.24095541551,0.0,0.0,0.0,23315.000686342213,32738.240955415513
8124,9469.052982738547,15185.898287187398,1706.1356725655041,1706.1356725655041,0.0,0.0,28296.26013653779,91464.22727056411,0.0,0.0,0.0,23315.000686342213,91464.22727056411
8125,3751.6453328265147,6016.663391551522,675.9721320408136,675.9721320408134,0.0,0.0,28296.26013653779,36238.190026575976,0.0,0.0,0.0,23315.000686342213,36238.190026575976
8126,16341.16806771828,7166.890850511275,805.2001870549418,2944.3546067960865,0.0,2139.154419741145,26157.105716796643,47677.45349906245,0.0,0.0,0.0,23315.000686342213,47677.45349906245
8127,3602.7500259719645,5777.8740438253435,649.1441488237774,649.1441488237774,0.0,0.0,26157.105716796643,34799.96867429389,0.0,0.0,0.0,23315.000686342213,34799.96867429389
8128,14510.837419466632,23271.609263950144,2614.565300804799,2614.565300804799,0.0,0.0,26157.105716796643,140164.23121084447,0.0,0.0,0.0,23315.000686342213,140164.23121084447
8129,0.0,0.0,0.0,0.0,0.0,0.0,26157.105716796643,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8130,0.0,0.0,0.0,0.0,0.0,0.0,26157.105716796643,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8131,0.0,0.0,0.0,0.0,0.0,0.0,26157.105716796643,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8132,0.0,0.0,0.0,0.0,0.0,0.0,26157.105716796643,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8133,0.0,0.0,0.0,0.0,0.0,0.0,26157.105716796643,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8134,0.0,0.0,0.0,0.0,0.0,0.0,26157.105716796643,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8135,0.0,0.0,0.0,0.0,0.0,0.0,26157.105716796643,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8136,0.0,0.0,0.0,0.0,0.0,0.0,26157.105716796643,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8137,0.0,0.0,0.0,0.0,0.0,0.0,26157.105716796643,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8138,0.0,0.0,0.0,0.0,0.0,0.0,26157.105716796643,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8139,0.0,0.0,0.0,0.0,0.0,0.0,26157.105716796643,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8140,0.0,0.0,0.0,0.0,0.0,0.0,26157.105716796643,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8141,0.0,0.0,0.0,0.0,0.0,0.0,26157.105716796643,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8142,0.0,0.0,0.0,0.0,0.0,0.0,26157.105716796643,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8143,0.0,0.0,0.0,0.0,0.0,0.0,26157.105716796643,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8144,16341.16806771828,0.0,0.0,2944.3546067960865,0.0,2944.3546067960865,23212.751110000558,0.0,0.0,0.0,6209.643865732946,17105.356820609268,6209.643865732946
8145,3653.5293502749614,5859.310873396701,658.2935766261194,658.2935766261191,0.0,0.0,23212.751110000558,35290.46034934963,0.0,0.0,0.0,17105.356820609268,35290.46034934963
8146,4369.603889598581,7007.708198877514,787.3160161438888,787.3160161438885,0.0,0.0,23212.751110000558,42207.224309457735,0.0,0.0,0.0,17105.356820609268,42207.224309457735
8147,1380.509087830633,2213.9775361432994,248.74037618569972,248.74037618569966,0.0,0.0,23212.751110000558,13334.722826939176,0.0,0.0,0.0,17105.356820609268,13334.722826939176
8148,7596.2426491229235,12182.39758977604,1368.692369211338,1368.6923692113376,0.0,0.0,23212.751110000558,73374.22922105061,0.0,0.0,0.0,17105.356820609268,73374.22922105061
8149,3961.647962147385,6353.452991812724,713.8104436301595,713.8104436301595,0.0,0.0,23212.751110000558,38266.66407256922,0.0,0.0,0.0,17105.356820609268,38266.66407256922
8150,5366.255712359101,8606.078514871244,966.8929211457843,966.892921145784,0.0,0.0,23212.751110000558,51834.16260970435,0.0,0.0,0.0,17105.356820609268,51834.16260970435
8151,3518.404707638172,5642.606089622076,633.9467941690402,633.94679416904,0.0,0.0,23212.751110000558,33985.25368860808,0.0,0.0,0.0,17105.356820609268,33985.25368860808
8152,16341.16806771828,1283.1541545659493,144.16236926548441,2944.3546067960865,0.0,2800.192237530602,20412.558872469956,13634.005882905394,0.0,0.0,0.0,17105.356820609268,13634.005882905392
8153,0.0,0.0,0.0,0.0,0.0,0.0,20412.558872469956,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8154,0.0,0.0,0.0,0.0,0.0,0.0,20412.558872469956,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8155,0.0,0.0,0.0,0.0,0.0,0.0,20412.558872469956,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8156,0.0,0.0,0.0,0.0,0.0,0.0,20412.558872469956,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8157,0.0,0.0,0.0,0.0,0.0,0.0,20412.558872469956,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8158,0.0,0.0,0.0,0.0,0.0,0.0,20412.558872469956,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8159,0.0,0.0,0.0,0.0,0.0,0.0,20412.558872469956,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8160,0.0,0.0,0.0,0.0,0.0,0.0,20412.558872469956,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8161,0.0,0.0,0.0,0.0,0.0,0.0,20412.558872469956,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8162,0.0,0.0,0.0,0.0,0.0,0.0,20412.558872469956,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8163,0.0,0.0,0.0,0.0,0.0,0.0,20412.558872469956,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8164,0.0,0.0,0.0,0.0,0.0,0.0,20412.558872469956,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8165,0.0,0.0,0.0,0.0,0.0,0.0,20412.558872469956,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8166,0.0,0.0,0.0,0.0,0.0,0.0,20412.558872469956,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8167,0.0,0.0,0.0,0.0,0.0,0.0,20412.558872469956,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8168,0.0,0.0,0.0,0.0,0.0,0.0,20412.558872469956,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8169,3632.8733539483183,5826.184027469369,654.5717754861836,654.5717754861835,0.0,0.0,20412.558872469956,35090.938312038816,0.0,0.0,0.0,17105.356820609268,35090.938312038816
8170,6297.496880085251,10099.54715209509,1134.6841225378835,1134.6841225378832,0.0,0.0,20412.558872469956,60829.28112513339,0.0,0.0,0.0,17105.356820609268,60829.2811251334
8171,16341.16806771828,51897.149987399556,5830.6448010843405,2944.3546067960865,2886.2901942882536,0.0,23298.84906675821,309200.96390420746,0.0,0.0,0.0,17105.356820609268,309200.96390420746
8172,16341.16806771828,36968.355284491976,4153.394716212673,2944.3546067960865,1209.0401094165857,0.0,24507.889176174795,271466.3585978004,0.0,50220.389144263245,0.0,67325.7459648725,221245.96945353723
8173,16341.16806771828,60167.3419570542,6759.80086887504,2944.3546067960865,3815.4462620789527,0.0,28323.33543825375,357925.9080991517,0.0,0.0,0.0,67325.7459648725,357925.9080991517
8174,16341.16806771828,26206.983594090667,2944.3546067960865,2944.3546067960865,0.0,0.0,28323.33543825375,176044.94425390524,0.0,18201.038138173826,0.0,85526.78410304633,157843.9061157314
8175,5695.030320558167,9133.347479214597,1026.13158928976,1026.1315892897599,0.0,0.0,28323.33543825375,55009.88837023475,0.0,0.0,0.0,85526.78410304633,55009.88837023475
8176,1990.8448898337463,0.0,0.0,358.7107909610354,0.0,358.7107909610354,27964.624647292716,756.5210581368236,0.0,0.0,0.0,85526.78410304633,756.5210581368236
8177,0.0,0.0,0.0,0.0,0.0,0.0,27964.624647292716,0.0,0.0,0.0,0.0,85526.78410304633,0.0
8178,4512.019019161973,7236.105027583483,812.9763998490043,812.9763998490042,0.0,0.0,27964.624647292716,0.0,0.0,0.0,43582.851819505275,41943.93228354106,43582.851819505275
8179,16341.16806771828,0.0,0.0,2944.3546067960865,0.0,2944.3546067960865,25020.27004049663,0.0,0.0,0.0,6209.643865732946,35734.28841780811,6209.643865732946
8180,0.0,0.0,0.0,0.0,0.0,0.0,25020.27004049663,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8181,0.0,0.0,0.0,0.0,0.0,0.0,25020.27004049663,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8182,0.0,0.0,0.0,0.0,0.0,0.0,25020.27004049663,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8183,0.0,0.0,0.0,0.0,0.0,0.0,25020.27004049663,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8184,0.0,0.0,0.0,0.0,0.0,0.0,25020.27004049663,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8185,0.0,0.0,0.0,0.0,0.0,0.0,25020.27004049663,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8186,0.0,0.0,0.0,0.0,0.0,0.0,25020.27004049663,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8187,0.0,0.0,0.0,0.0,0.0,0.0,25020.27004049663,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8188,0.0,0.0,0.0,0.0,0.0,0.0,25020.27004049663,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8189,0.0,0.0,0.0,0.0,0.0,0.0,25020.27004049663,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8190,0.0,0.0,0.0,0.0,0.0,0.0,25020.27004049663,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8191,0.0,0.0,0.0,0.0,0.0,0.0,25020.27004049663,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8192,0.0,0.0,0.0,0.0,0.0,0.0,25020.27004049663,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8193,16341.16806771828,485.7246389982675,54.571163191455355,2944.3546067960865,0.0,2889.783443604636,22130.486596891995,9020.058770092897,0.0,0.0,0.0,35734.28841780811,9020.058770092897
8194,1241.0811126257938,1990.3713261338144,223.61821849113406,223.61821849113403,0.0,0.0,22130.486596891995,11987.949075091206,0.0,0.0,0.0,35734.28841780811,11987.949075091206
8195,6239.832223673374,10007.068040547956,1124.294094355563,1124.294094355563,0.0,0.0,22130.486596891995,60272.28210430737,0.0,0.0,0.0,35734.28841780811,60272.28210430738
8196,5343.878383005238,8570.191098449968,962.8609699108539,962.8609699108537,0.0,0.0,22130.486596891995,51618.01373595097,0.0,0.0,0.0,35734.28841780811,51618.01373595097
8197,4756.043154209526,7627.456274768001,856.944712470185,856.9447124701849,0.0,0.0,22130.486596891995,45939.949090814145,0.0,0.0,0.0,35734.28841780811,45939.949090814145
8198,3281.7214163953886,5263.027646704739,591.3011561072774,591.3011561072773,0.0,0.0,22130.486596891995,31699.063677755035,0.0,0.0,0.0,35734.28841780811,31699.06367775503
8199,2857.4128251856,4582.5470199474785,514.8491576910992,514.8491576910991,0.0,0.0,22130.486596891995,27600.548494662136,0.0,0.0,0.0,35734.28841780811,27600.54849466214
8200,9053.351056664857,14519.220512899858,1631.234424624299,1631.2344246242985,0.0,0.0,22130.486596891995,87448.84626968404,0.0,0.0,0.0,35734.28841780811,87448.84626968404
8201,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8202,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8203,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8204,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8205,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8206,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8207,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8208,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8209,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8210,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8211,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8212,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8213,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8214,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8215,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8216,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8217,5569.373009571091,8931.825833156667,1003.4906323551515,1003.4906323551515,0.0,0.0,22130.486596891995,53796.12930992732,0.0,0.0,0.0,35734.28841780811,53796.12930992732
8218,15677.901211921953,25143.27605884435,2824.8470652111628,2824.8470652111628,0.0,0.0,22130.486596891995,151437.22631890525,0.0,0.0,0.0,35734.28841780811,151437.22631890525
8219,15595.277226615384,25010.76867513503,2809.959860651421,2809.9598606514205,0.0,0.0,22130.486596891995,150639.13816966204,0.0,0.0,0.0,35734.28841780811,150639.13816966204
8220,2926.26614627441,4692.969839705249,527.2551614908847,527.2551614908847,0.0,0.0,22130.486596891995,28265.62195236484,0.0,0.0,0.0,35734.28841780811,28265.621952364836
8221,8847.65175991204,14189.332338873515,1594.1714882724395,1594.1714882724395,0.0,0.0,22130.486596891995,85461.93931479722,0.0,0.0,0.0,35734.28841780811,85461.93931479722
8222,8159.118549023941,13085.104141295811,1470.1114502745845,1470.111450274584,0.0,0.0,22130.486596891995,78811.2047377702,0.0,0.0,0.0,35734.28841780811,78811.2047377702
8223,3534.757371396765,5668.8315093145475,636.8932200714894,636.8932200714892,0.0,0.0,22130.486596891995,34143.20863481247,0.0,0.0,0.0,35734.28841780811,34143.20863481247
8224,206.5599632664289,331.2684592733117,37.21801139935657,37.218011399356556,0.0,0.0,22130.486596891995,1995.220373108106,0.0,0.0,0.0,35734.28841780811,1995.2203731081063
8225,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8226,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8227,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8228,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8229,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8230,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8231,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8232,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8233,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8234,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8235,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8236,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8237,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8238,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8239,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8240,0.0,0.0,0.0,0.0,0.0,0.0,22130.486596891995,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8241,3880.7453098680335,6223.706178597343,699.2333891654115,699.2333891654115,0.0,0.0,22130.486596891995,37485.202759768545,0.0,0.0,0.0,35734.28841780811,37485.202759768545
8242,10853.004736623618,17405.396964318585,1955.496348941193,1955.4963489411925,0.0,0.0,22130.486596891995,104832.20377038841,0.0,0.0,0.0,35734.28841780811,104832.20377038841
8243,15211.41996154527,24395.16145498546,2740.796389467617,2740.7963894676163,0.0,0.0,22130.486596891995,146931.35364296948,0.0,0.0,0.0,35734.28841780811,146931.35364296948
8244,13810.254877387993,22148.05707291483,2488.3342121419814,2488.334212141981,0.0,0.0,22130.486596891995,133397.10877871947,0.0,0.0,0.0,35734.28841780811,133397.1087787195
8245,16341.16806771828,15070.782319228067,1693.2023935652733,2944.3546067960865,0.0,1251.1522132308132,20879.334383661182,93409.56713434451,0.0,0.0,0.0,35734.28841780811,93409.56713434451
8246,6578.934830035761,10550.900427854976,1185.3936630695066,1185.3936630695064,0.0,0.0,20879.334383661182,63547.76888349318,0.0,0.0,0.0,35734.28841780811,63547.768883493176
8247,5142.482418820469,8247.204350658489,926.5734087964812,926.573408796481,0.0,0.0,20879.334383661182,49672.67387217056,0.0,0.0,0.0,35734.28841780811,49672.67387217056
8248,450.1285866180931,721.889184166425,81.10424984109785,81.10424984109785,0.0,0.0,20879.334383661182,4347.917729731415,0.0,0.0,0.0,35734.28841780811,4347.9177297314145
8249,0.0,0.0,0.0,0.0,0.0,0.0,20879.334383661182,0.0,0.0,0.0,0.0,35734.28841780811,0.0
8250,16341.16806771828,0.0,0.0,2944.3546067960865,0.0,2944.3546067960865,17934.979776865097,0.0,0.0,0.0,6209.643865732946,29524.64455207516,6209.643865732946
8251,0.0,0.0,0.0,0.0,0.0,0.0,17934.979776865097,0.0,0.0,0.0,0.0,29524.64455207516,0.0
8252,0.0,0.0,0.0,0.0,0.0,0.0,17934.979776865097,0.0,0.0,0.0,0.0,29524.64455207516,0.0
8253,0.0,0.0,0.0,0.0,0.0,0.0,17934.979776865097,0.0,0.0,0.0,0.0,29524.64455207516,0.0
8254,0.0,0.0,0.0,0.0,0.0,0.0,17934.979776865097,0.0,0.0,0.0,0.0,29524.64455207516,0.0
8255,0.0,0.0,0.0,0.0,0.0,0.0,17934.979776865097,0.0,0.0,0.0,0.0,29524.64455207516,0.0
8256,0.0,0.0,0.0,0.0,0.0,0.0,17934.979776865097,0.0,0.0,0.0,0.0,29524.64455207516,0.0
8257,0.0,0.0,0.0,0.0,0.0,0.0,17934.979776865097,0.0,0.0,0.0,0.0,29524.64455207516,0.0
8258,0.0,0.0,0.0,0.0,0.0,0.0,17934.979776865097,0.0,0.0,0.0,0.0,29524.64455207516,0.0
8259,16341.16806771828,0.0,0.0,2944.3546067960865,0.0,2944.3546067960865,14990.62517006901,0.0,0.0,0.0,6209.643865732946,23315.000686342213,6209.643865732946
8260,0.0,0.0,0.0,0.0,0.0,0.0,14990.62517006901,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8261,0.0,0.0,0.0,0.0,0.0,0.0,14990.62517006901,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8262,0.0,0.0,0.0,0.0,0.0,0.0,14990.62517006901,0.0,0.0,0.0,0.0,23315.000686342213,0.0
8263,16341.16806771828,0.0,0.0,2944.3546067960865,0.0,2944.3546067960865,12046.270563272923,0.0,0.0,0.0,6209.643865732946,17105.356820609268,6209.643865732946
8264,0.0,0.0,0.0,0.0,0.0,0.0,12046.270563272923,0.0,0.0,0.0,0.0,17105.356820609268,0.0
8265,4837.806473002487,7758.5833732303545,871.6768419824303,871.6768419824301,0.0,0.0,12046.270563272923,46729.72382183611,0.0,0.0,0.0,17105.356820609268,46729.72382183611
8266,11725.720581424282,18805.006204748322,2112.742447103474,2112.742447103474,0.0,0.0,12046.270563272923,113262.00984677016,0.0,0.0,0.0,17105.356820609268,113262.00984677015
8267,16341.16806771828,28191.42995836052,3167.307155821805,2944.3546067960865,222.95254902571767,0.0,12269.223112298641,169535.53778664005,0.0,0.0,0.0,17105.356820609268,169535.53778664005
8268,16341.16806771828,31072.968482032145,3491.0480089563116,2944.3546067960865,546.6934021602253,0.0,12815.916514458866,200419.88647870926,0.0,13907.378353695582,0.0,31012.73517430485,186512.5081250136
8269,16341.16806771828,26206.98359409065,2944.3546067960847,2944.3546067960865,0.0,0.0,12815.916514458866,212357.9550444728,0.0,54514.04892874148,0.0,85526.78410304633,157843.9061157313
8270,10718.740760500441,17190.072465790934,1931.3046415316114,1931.304641531611,0.0,0.0,12815.916514458866,103535.31052786815,0.0,0.0,0.0,85526.78410304633,103535.31052786816
8271,7847.557271097079,12585.440881891898,1413.9742830805549,1413.9742830805549,0.0,0.0,12815.916514458866,75801.74734166547,0.0,0.0,0.0,85526.78410304633,75801.74734166547
8272,3919.4753029804883,6285.819014711087,706.2117663027907,706.2117663027907,0.0,0.0,12815.916514458866,37859.30657972631,0.0,0.0,0.0,85526.78410304633,37859.30657972631
