Time,Ammonia produced (H2 end-user) (kg/h),Water supply (kg/h),H2_from_AEC (kg/h),H2_pipeline_to_demand (kg/h),H2_to_storage (kg/h),H2_from_storage (kg/h),H2_storage_undergroundpipes (kg),PV fixed support (kWh),Power_to_the_grid (kWh),Electricity_to_batteries (kWh),Electricity_from_batteries (kWh),Electricity_stored (kWh),Electricity consumption
7373,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,7354.400603580252,0.0,0.0,0.0,5311.555351977696,19778.266187332614,5311.555351977696
7374,0.0,0.0,0.0,0.0,0.0,0.0,7354.400603580252,0.0,0.0,0.0,0.0,19778.266187332614,0.0
7375,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,4835.882181589881,0.0,0.0,0.0,5311.555351977696,14466.71083535492,5311.555351977696
7376,13977.777242046568,7871.7640019529135,884.3926856194099,2518.5184219903726,0.0,1634.1257363709633,3201.756445218918,50857.778661377306,0.0,0.0,0.0,14466.71083535492,50857.778661377306
7377,13977.777242046568,31373.03154435232,3524.7600940079833,2518.5184219903726,1006.2416720176107,0.0,4207.998117236529,187782.56736508542,0.0,0.0,0.0,14466.71083535492,187782.56736508542
7378,13977.777242046568,51736.176270685006,5812.559404011461,2518.5184219903726,3294.040982021088,0.0,7502.039099257617,307754.7631816678,0.0,0.0,0.0,14466.71083535492,307754.7631816678
7379,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,54365.03365032376,50635.81345172593,11231.25929785545,378173.2259435748,0.0,0.0,0.0,14466.71083535492,378173.2259435748
7380,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,22631.137057422708,18901.916858824872,14960.479496453285,406210.20648766746,0.0,57866.84334141967,0.0,72333.55417677459,348343.3631462478
7381,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,96677.15174012218,92947.93154152435,18689.699695051124,417946.6169479853,0.0,0.0,0.0,72333.55417677459,417946.6169479853
7382,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,81417.04357658833,77687.8233779905,22418.919893648956,403602.1152742635,0.0,0.0,0.0,72333.55417677459,403602.1152742635
7383,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,16908.404521649874,13179.184323052039,26148.140092246795,342963.99456262134,0.0,0.0,0.0,72333.55417677459,342963.99456262134
7384,13977.777242046568,41775.94243715273,4693.527132814109,2518.5184219903726,2175.008710823736,0.0,28323.14880307053,249072.7108800786,0.0,0.0,0.0,72333.55417677459,249072.7108800786
7385,13027.92862783141,20893.409234865965,2347.374527537191,2347.374527537191,0.0,0.0,28323.14880307053,125840.40104674129,0.0,0.0,0.0,72333.55417677459,125840.40104674127
7386,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,25804.630381080155,1304.0456067019823,0.0,0.0,4007.5097452757136,68326.04443149887,5311.555351977696
7387,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,23286.11195908978,0.0,0.0,0.0,5311.555351977696,63014.489079521176,5311.555351977696
7388,13977.777242046568,1502.3839869844153,168.79284093769905,2518.5184219903726,0.0,2349.725581052674,20936.386378037107,0.0,0.0,0.0,14004.386660269198,49010.102419251976,14004.386660269196
7389,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,18417.867956046735,0.0,0.0,0.0,5311.555351977696,43698.54706727428,5311.555351977696
7390,7036.998610607639,0.0,0.0,1267.927677586962,0.0,1267.927677586962,17149.940278459773,0.0,0.0,0.0,2674.0594720308873,41024.487595243394,2674.059472030903
7391,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,14631.4218564694,0.0,0.0,0.0,5311.555351977696,35712.9322432657,5311.555351977696
7392,0.0,0.0,0.0,0.0,0.0,0.0,14631.4218564694,0.0,0.0,0.0,0.0,35712.9322432657,0.0
7393,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,12112.903434479027,0.0,0.0,0.0,5311.555351977695,30401.376891288004,5311.555351977696
7394,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,9594.385012488654,0.0,0.0,0.0,5311.555351977696,25089.82153931031,5311.555351977696
7395,0.0,0.0,0.0,0.0,0.0,0.0,9594.385012488654,0.0,0.0,0.0,0.0,25089.82153931031,0.0
7396,0.0,0.0,0.0,0.0,0.0,0.0,9594.385012488654,0.0,0.0,0.0,0.0,25089.82153931031,0.0
7397,0.0,0.0,0.0,0.0,0.0,0.0,9594.385012488654,0.0,0.0,0.0,0.0,25089.82153931031,0.0
7398,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,7075.866590498277,0.0,0.0,0.0,5311.555351977695,19778.266187332614,5311.555351977696
7399,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,4557.348168507904,0.0,0.0,0.0,5311.555351977695,14466.71083535492,5311.555351977696
7400,13977.777242046568,10350.92744727536,1162.9266987013868,2518.5184219903726,0.0,1355.5917232889865,3201.756445218918,65202.280335099116,0.0,0.0,0.0,14466.71083535492,65202.280335099116
7401,13977.777242046568,37017.164050020634,4158.878381019818,2518.5184219903726,1640.3599590294448,0.0,4842.116404248363,221035.730335986,0.0,0.0,0.0,14466.71083535492,221035.730335986
7402,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,7891.067879561687,4161.847680963851,8571.336602846199,334487.69811905845,0.0,0.0,0.0,14466.71083535492,334487.69811905845
7403,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,83497.96741707022,79768.74721847239,12300.556801444034,405558.18368431646,0.0,0.0,0.0,14466.71083535492,405558.18368431646
7404,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,120260.9552655836,116531.73506698577,16029.777000041875,440115.39226191904,0.0,0.0,0.0,14466.71083535492,440115.39226191904
7405,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,60781.407466257326,57052.187267659494,19758.997198639707,442071.460671972,0.0,57866.84334141967,0.0,72333.55417677459,384204.61733055237
7406,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,84885.24997739148,81156.02977879364,23488.21739723753,406862.22929101845,0.0,0.0,0.0,72333.55417677459,406862.22929101845
7407,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,23844.817323256175,20115.59712465834,27217.43759583537,349484.22259613127,0.0,0.0,0.0,72333.55417677459,349484.22259613127
7408,13977.777242046568,42771.965820505946,4805.430359933844,2518.5184219903726,2286.911937943471,0.0,29504.34953377884,254940.91611023754,0.0,0.0,0.0,72333.55417677459,254940.9161102375
7409,13500.444173918562,21651.20127965385,2432.51246376911,2432.51246376911,0.0,0.0,29504.34953377884,130404.56067019823,0.0,0.0,0.0,72333.55417677459,130404.56067019822
7410,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,26985.831111788466,1304.0456067019823,0.0,0.0,4007.509745275718,68326.04443149887,5311.555351977696
7411,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,24467.312689798095,0.0,0.0,0.0,5311.555351977696,63014.489079521176,5311.555351977696
7412,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,21948.794267807723,0.0,0.0,0.0,5311.555351977696,57702.93372754348,5311.555351977696
7413,0.0,0.0,0.0,0.0,0.0,0.0,21948.794267807723,0.0,0.0,0.0,0.0,57702.93372754348,0.0
7414,13977.777242046568,614.1022482481593,68.9943875906807,2518.5184219903726,0.0,2449.5240343996993,19499.270233408017,0.0,0.0,0.0,8864.766312897751,48838.16741464573,8864.766312897751
7415,0.0,0.0,0.0,0.0,0.0,0.0,19499.270233408017,0.0,0.0,0.0,0.0,48838.16741464573,0.0
7416,0.0,0.0,0.0,0.0,0.0,0.0,19499.270233408017,0.0,0.0,0.0,0.0,48838.16741464573,0.0
7417,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,16980.751811417646,0.0,0.0,0.0,5311.555351977696,43526.612062668035,5311.555351977696
7418,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,14462.233389427274,0.0,0.0,0.0,5311.555351977696,38215.05671069034,5311.555351977696
7419,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,11943.714967436901,0.0,0.0,0.0,5311.555351977695,32903.501358712645,5311.555351977696
7420,6584.538072170096,0.0,0.0,1186.4032562468642,0.0,1186.4032562468642,10757.311711190037,0.0,0.0,0.0,2502.1244674246364,30401.376891288008,2502.1244674246364
7421,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,8238.793289199664,0.0,0.0,0.0,5311.555351977699,25089.82153931031,5311.555351977696
7422,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,5720.274867209291,0.0,0.0,0.0,5311.555351977696,19778.266187332614,5311.555351977696
7423,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,3201.756445218918,0.0,0.0,0.0,5311.555351977695,14466.71083535492,5311.555351977696
7424,6277.70654087213,10067.80859503904,1131.118295652636,1131.118295652636,0.0,0.0,3201.756445218918,60638.12071164217,0.0,0.0,0.0,14466.71083535492,60638.12071164217
7425,13977.777242046568,35357.125077765246,3972.3730024869255,2518.5184219903726,1453.8545804965527,0.0,4655.6110257154705,211255.38828572113,0.0,0.0,0.0,14466.71083535492,211255.38828572113
7426,13977.777242046568,54502.907891110655,6123.401701566282,2518.5184219903726,3604.8832795759085,0.0,8260.494305291379,324055.3332654426,0.0,0.0,0.0,14466.71083535492,324055.3332654426
7427,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,75174.27205514266,71445.05185654483,11989.71450388921,397733.91004410456,0.0,0.0,0.0,14466.71083535492,397733.91004410456
7428,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,115405.46630445919,111676.24610586136,15718.934702487037,435551.2326384621,0.0,0.0,0.0,14466.71083535492,435551.2326384621
7429,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,120260.9552655836,116531.73506698577,19448.154901084872,440115.39226191904,0.0,0.0,0.0,14466.71083535492,440115.39226191904
7430,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,28180.267298707746,24451.04710010991,23177.37509968272,411426.3889144754,0.0,57866.84334141967,0.0,72333.55417677459,353559.54557305574
7431,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,23844.817323256175,20115.59712465834,26906.595298280547,349484.22259613127,0.0,0.0,0.0,72333.55417677459,349484.22259613127
7432,13977.777242046568,42107.9502316038,4730.8282085206865,2518.5184219903726,2212.309786530314,0.0,29118.90508481086,251028.77929013158,0.0,0.0,0.0,72333.55417677459,251028.77929013153
7433,12757.919744353041,20460.385209272885,2298.7242782618086,2298.7242782618086,0.0,0.0,29118.90508481086,123232.30983333732,0.0,0.0,0.0,72333.55417677459,123232.3098333373
7434,1715.8494825026082,0.0,0.0,309.1620689193889,0.0,309.1620689193889,28809.743015891472,652.0228033509911,0.0,0.0,0.0,72333.55417677459,652.0228033509911
7435,0.0,0.0,0.0,0.0,0.0,0.0,28809.743015891472,0.0,0.0,0.0,0.0,72333.55417677459,0.0
7436,13977.777242046568,1431.1847360322683,160.79360509322535,2518.5184219903726,0.0,2357.724816897148,26452.018198994323,0.0,0.0,0.0,13592.426014278804,58741.128162495785,13592.4260142788
7437,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,23933.499777003948,0.0,0.0,0.0,5311.555351977696,53429.57281051809,5311.555351977696
7438,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,21414.981355013573,0.0,0.0,0.0,5311.555351977695,48118.017458540395,5311.555351977696
7439,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,18896.462933023202,0.0,0.0,0.0,5311.555351977696,42806.4621065627,5311.555351977696
7440,4689.406608735023,0.0,0.0,844.9381277000042,0.0,844.9381277000042,18051.5248053232,0.0,0.0,0.0,1781.974511319313,41024.48759524339,1781.9745113193087
7441,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,15533.006383332824,0.0,0.0,0.0,5311.555351977696,35712.93224326569,5311.555351977696
7442,0.0,0.0,0.0,0.0,0.0,0.0,15533.006383332824,0.0,0.0,0.0,0.0,35712.93224326569,0.0
7443,0.0,0.0,0.0,0.0,0.0,0.0,15533.006383332824,0.0,0.0,0.0,0.0,35712.93224326569,0.0
7444,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,13014.487961342451,0.0,0.0,0.0,5311.555351977696,30401.376891287997,5311.555351977696
7445,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,10495.969539352078,0.0,0.0,0.0,5311.555351977688,25089.82153931031,5311.555351977696
7446,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,7977.451117361705,0.0,0.0,0.0,5311.555351977696,19778.266187332614,5311.555351977696
7447,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,5458.932695371332,0.0,0.0,0.0,5311.555351977696,14466.71083535492,5311.555351977696
7448,13977.777242046568,9674.79196218742,1086.9628769517567,2518.5184219903726,0.0,1431.555545038616,4027.3771503327157,61290.143514993164,0.0,0.0,0.0,14466.71083535492,61290.143514993164
7449,13977.777242046568,35910.47140185037,4034.5414619978897,2518.5184219903726,1516.0230400075163,0.0,5543.400190340232,214515.5023024761,0.0,0.0,0.0,14466.71083535492,214515.5023024761
7450,13977.777242046568,55277.59274482983,6210.437544881632,2518.5184219903726,3691.919122891259,0.0,9235.319313231492,328619.4928888995,0.0,0.0,0.0,14466.71083535492,328619.4928888995
7451,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,78642.4784559458,74913.25825734797,12964.539511829318,400994.0240608595,0.0,0.0,0.0,14466.71083535492,400994.0240608595
7452,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,118873.67270526235,115144.45250666451,16693.759710427155,438811.34665521706,0.0,0.0,0.0,14466.71083535492,438811.34665521706
7453,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,120954.59654574424,117225.3763471464,20422.979909024987,440767.41506527003,0.0,0.0,0.0,14466.71083535492,440767.41506527003
7454,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,28873.908578868355,25144.68838027052,24152.20010762282,412078.4117178264,0.0,57866.84334141967,0.0,72333.55417677459,354211.56837640674
7455,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,23844.817323256175,20115.59712465834,27881.420306220654,349484.22259613127,0.0,0.0,0.0,72333.55417677459,349484.22259613127
7456,13977.777242046568,42439.95802605488,4768.129284227266,2518.5184219903726,2249.6108622368924,0.0,30131.031168457546,252984.84770018456,0.0,0.0,0.0,72333.55417677459,252984.84770018456
7457,13095.430848701002,21001.665241264232,2359.537089856037,2359.537089856037,0.0,0.0,30131.031168457546,126492.42385009228,0.0,0.0,0.0,72333.55417677459,126492.42385009228
7458,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,27612.512746467175,652.0228033509911,0.0,0.0,4659.53254862671,67674.02162814788,5311.555351977696
7459,0.0,0.0,0.0,0.0,0.0,0.0,27612.512746467175,0.0,0.0,0.0,0.0,67674.02162814788,0.0
7460,1659.173822971283,2660.8832966017267,298.950238373204,298.950238373204,0.0,0.0,27612.512746467175,0.0,0.0,0.0,16026.423328949093,51647.598299198784,16026.423328949093
7461,0.0,0.0,0.0,0.0,0.0,0.0,27612.512746467175,0.0,0.0,0.0,0.0,51647.598299198784,0.0
7462,0.0,0.0,0.0,0.0,0.0,0.0,27612.512746467175,0.0,0.0,0.0,0.0,51647.598299198784,0.0
7463,0.0,0.0,0.0,0.0,0.0,0.0,27612.512746467175,0.0,0.0,0.0,0.0,51647.598299198784,0.0
7464,0.0,0.0,0.0,0.0,0.0,0.0,27612.512746467175,0.0,0.0,0.0,0.0,51647.598299198784,0.0
7465,0.0,0.0,0.0,0.0,0.0,0.0,27612.512746467175,0.0,0.0,0.0,0.0,51647.598299198784,0.0
7466,0.0,0.0,0.0,0.0,0.0,0.0,27612.512746467175,0.0,0.0,0.0,0.0,51647.598299198784,0.0
7467,0.0,0.0,0.0,0.0,0.0,0.0,27612.512746467175,0.0,0.0,0.0,0.0,51647.598299198784,0.0
7468,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,25093.9943244768,0.0,0.0,0.0,5311.555351977696,46336.04294722109,5311.555351977696
7469,0.0,0.0,0.0,0.0,0.0,0.0,25093.9943244768,0.0,0.0,0.0,0.0,46336.04294722109,0.0
7470,0.0,0.0,0.0,0.0,0.0,0.0,25093.9943244768,0.0,0.0,0.0,0.0,46336.04294722109,0.0
7471,0.0,0.0,0.0,0.0,0.0,0.0,25093.9943244768,0.0,0.0,0.0,0.0,46336.04294722109,0.0
7472,13977.777242046568,5167.2220616011555,580.5373986208898,2518.5184219903726,0.0,1937.9810233694834,23156.013301107523,35209.23138095352,0.0,0.0,0.0,46336.04294722109,35209.23138095352
7473,13977.777242046568,25396.891244232953,2853.3407312895724,2518.5184219903726,334.8223092991993,0.0,23490.83561040672,152573.33598413193,0.0,0.0,0.0,46336.04294722109,152573.3359841319
7474,13977.777242046568,36242.47919630145,4071.842537704468,2518.5184219903726,1553.324115714095,0.0,25044.159726120815,216471.57071252906,0.0,0.0,0.0,46336.04294722109,216471.57071252906
7475,13977.777242046568,41222.59611306759,4631.358673303144,2518.5184219903726,2112.840251312771,0.0,27156.99997743359,245812.59686332365,0.0,0.0,0.0,46336.04294722109,245812.59686332365
7476,13977.777242046568,45981.374500199694,5166.007425097436,2518.5184219903726,2647.4890031070618,0.0,29804.48898054065,273849.57740741625,0.0,0.0,0.0,46336.04294722109,273849.57740741625
7477,13977.777242046568,46756.05935391886,5253.0432684127845,2518.5184219903726,2734.5248464224123,0.0,32539.013826963062,278413.7370308732,0.0,0.0,0.0,46336.04294722109,278413.7370308732
7478,13977.777242046568,33365.07831105879,3748.5665482474546,2518.5184219903726,1230.0481262570813,0.0,33769.061953220145,199518.97782540327,0.0,0.0,0.0,46336.04294722109,199518.97782540327
7479,13977.777242046568,22740.828888624343,2554.932125636945,2518.5184219903726,36.41370364657134,0.0,33805.475656866714,136924.78870370812,0.0,0.0,0.0,46336.04294722109,136924.78870370812
7480,13977.777242046568,15309.254337920249,1719.99472486534,2518.5184219903726,0.0,798.5236971250331,33006.95195974168,93891.28368254271,0.0,0.0,0.0,46336.04294722109,93891.28368254271
7481,13977.777242046568,7421.007011894287,833.7501377863232,2518.5184219903726,0.0,1684.76828420405,31322.183675537628,48249.68744797334,0.0,0.0,0.0,46336.04294722109,48249.68744797334
7482,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,28803.665253547257,0.0,0.0,0.0,5311.555351977696,41024.487595243394,5311.555351977696
7483,0.0,0.0,0.0,0.0,0.0,0.0,28803.665253547257,0.0,0.0,0.0,0.0,41024.487595243394,0.0
7484,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,26285.146831556885,0.0,0.0,0.0,5311.555351977696,35712.9322432657,5311.555351977696
7485,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,23766.62840956651,0.0,0.0,0.0,5311.555351977696,30401.376891288004,5311.555351977696
7486,0.0,0.0,0.0,0.0,0.0,0.0,23766.62840956651,0.0,0.0,0.0,0.0,30401.376891288004,0.0
7487,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,21248.109987576136,0.0,0.0,0.0,5311.555351977696,25089.82153931031,5311.555351977696
7488,0.0,0.0,0.0,0.0,0.0,0.0,21248.109987576136,0.0,0.0,0.0,0.0,25089.82153931031,0.0
7489,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,18729.591565585764,0.0,0.0,0.0,5311.555351977696,19778.266187332614,5311.555351977696
7490,0.0,0.0,0.0,0.0,0.0,0.0,18729.591565585764,0.0,0.0,0.0,0.0,19778.266187332614,0.0
7491,0.0,0.0,0.0,0.0,0.0,0.0,18729.591565585764,0.0,0.0,0.0,0.0,19778.266187332614,0.0
7492,0.0,0.0,0.0,0.0,0.0,0.0,18729.591565585764,0.0,0.0,0.0,0.0,19778.266187332614,0.0
7493,0.0,0.0,0.0,0.0,0.0,0.0,18729.591565585764,0.0,0.0,0.0,0.0,19778.266187332614,0.0
7494,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,16211.073143595391,0.0,0.0,0.0,5311.555351977696,14466.71083535492,5311.555351977696
7495,0.0,0.0,0.0,0.0,0.0,0.0,16211.073143595391,0.0,0.0,0.0,0.0,14466.71083535492,0.0
7496,13977.777242046568,4040.3295864545885,453.93102903817305,2518.5184219903726,0.0,2064.5873929522,14146.485750643185,28689.003347443606,0.0,0.0,0.0,14466.71083535492,28689.003347443606
7497,13977.777242046568,23294.175212709466,2617.1005851479085,2518.5184219903726,98.58216315753509,0.0,14245.06791380072,140184.90272046308,0.0,0.0,0.0,14466.71083535492,140184.90272046308
7498,13977.777242046568,41886.61170196975,4705.960824716301,2518.5184219903726,2187.442402725928,0.0,16432.51031652665,249724.7336834296,0.0,0.0,0.0,14466.71083535492,249724.7336834296
7499,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,3729.2201985978354,0.0,20161.730515124484,333835.67531570746,0.0,3260.1140167550257,0.0,17726.824852109945,330575.56129895244
7500,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,3729.2201985978354,0.0,23890.95071372232,379477.2715502768,0.0,48901.71025132436,0.0,66628.5351034343,330575.56129895244
7501,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,53151.35338449042,49422.133185892584,27620.170912320154,382737.38556703174,0.0,5705.019073340285,0.0,72333.55417677459,377032.36649369146
7502,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,38411.2842066294,34682.064008031564,31349.391110917994,363176.7014665021,0.0,0.0,0.0,72333.55417677459,363176.7014665021
7503,13977.777242046568,47198.73641318697,5302.7780360215565,2518.5184219903726,2784.2596140311825,0.0,34133.65072494918,281021.82824427716,0.0,0.0,0.0,72333.55417677459,281021.82824427716
7504,13977.777242046568,35246.45581294822,3959.9393105847325,2518.5184219903726,1441.4208885943592,0.0,35575.071613543536,210603.36548237014,0.0,0.0,0.0,72333.55417677459,210603.36548237014
7505,11002.862001743624,17645.729042917887,1982.4976579718248,1982.4976579718243,0.0,0.0,35575.071613543536,106279.71694621156,0.0,0.0,0.0,72333.55417677459,106279.71694621156
7506,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,33056.55319155318,0.0,0.0,0.0,5311.555351977701,67021.99882479689,5311.555351977696
7507,13977.777242046568,821.1664867750678,92.25805478917887,2518.5184219903726,0.0,2426.260367201194,30630.292824351985,0.0,0.0,0.0,10062.845173620408,56959.15365117648,10062.845173620408
7508,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,28111.77440236161,0.0,0.0,0.0,5311.555351977696,51647.598299198784,5311.555351977696
7509,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,25593.255980371236,0.0,0.0,0.0,5311.555351977696,46336.04294722109,5311.555351977696
7510,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,23074.73755838086,0.0,0.0,0.0,5311.555351977696,41024.487595243394,5311.555351977696
7511,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,20556.219136390486,0.0,0.0,0.0,5311.555351977696,35712.9322432657,5311.555351977696
7512,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,18037.70071440011,0.0,0.0,0.0,5311.555351977695,30401.376891288004,5311.555351977696
7513,0.0,0.0,0.0,0.0,0.0,0.0,18037.70071440011,0.0,0.0,0.0,0.0,30401.376891288004,0.0
7514,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,15519.182292409738,0.0,0.0,0.0,5311.555351977695,25089.82153931031,5311.555351977696
7515,0.0,0.0,0.0,0.0,0.0,0.0,15519.182292409738,0.0,0.0,0.0,0.0,25089.82153931031,0.0
7516,0.0,0.0,0.0,0.0,0.0,0.0,15519.182292409738,0.0,0.0,0.0,0.0,25089.82153931031,0.0
7517,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,13000.663870419365,0.0,0.0,0.0,5311.555351977696,19778.266187332614,5311.555351977696
7518,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,10482.145448428992,0.0,0.0,0.0,5311.555351977696,14466.71083535492,5311.555351977696
7519,0.0,0.0,0.0,0.0,0.0,0.0,10482.145448428992,0.0,0.0,0.0,0.0,14466.71083535492,0.0
7520,13977.777242046568,3251.504853851992,365.3065703302713,2518.5184219903726,0.0,2153.2118516601017,8328.93359676889,24124.84372398667,0.0,0.0,0.0,14466.71083535492,24124.84372398667
7521,13977.777242046568,31926.377868437452,3586.928553518948,2518.5184219903726,1068.4101315285743,0.0,9397.343728297465,191042.68138184038,0.0,0.0,0.0,14466.71083535492,191042.68138184038
7522,13977.777242046568,50961.49141696584,5725.523560696112,2518.5184219903726,3207.0051387057392,0.0,12604.348867003204,303190.6035582109,0.0,0.0,0.0,14466.71083535492,303190.60355821083
7523,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,52977.7510900025,49248.53089140466,16333.56906560104,376869.1803368728,0.0,0.0,0.0,14466.71083535492,376869.1803368728
7524,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,91821.66277899778,88092.44258039995,20062.789264198873,413382.45732452837,0.0,0.0,0.0,14466.71083535492,413382.45732452837
7525,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,30954.832419350267,27225.61222075243,23792.009462796712,414034.48012787936,0.0,57866.84334141967,0.0,72333.55417677459,356167.6367864597
7526,13977.777242046568,55609.600539280895,6247.7386205882085,2518.5184219903726,61301.44645193006,57572.22625333222,27521.22966139455,384693.4539770847,0.0,0.0,0.0,72333.55417677459,384693.4539770847
7527,13977.777242046568,51404.168476233936,5775.2583283048825,2518.5184219903726,3256.7399063145094,0.0,30777.96956770906,305798.6947716148,0.0,0.0,0.0,72333.55417677459,305798.6947716148
7528,13977.777242046568,37238.502579654676,4183.745764824203,2518.5184219903726,1665.2273428338308,0.0,32443.19691054289,222339.775942688,0.0,0.0,0.0,72333.55417677459,222339.77594268796
7529,10732.853118265255,17212.705017324814,1933.847408696443,1933.847408696443,0.0,0.0,32443.19691054289,103671.62573280759,0.0,0.0,0.0,72333.55417677459,103671.6257328076
7530,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,29924.67848855252,652.0228033509911,0.0,0.0,4659.532548626705,67674.02162814788,5311.555351977696
7531,0.0,0.0,0.0,0.0,0.0,0.0,29924.67848855252,0.0,0.0,0.0,0.0,67674.02162814788,0.0
7532,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,27406.160066562144,0.0,0.0,0.0,5311.555351977696,62362.466276170184,5311.555351977696
7533,0.0,0.0,0.0,0.0,0.0,0.0,27406.160066562144,0.0,0.0,0.0,0.0,62362.466276170184,0.0
7534,13977.777242046568,0.0,0.0,2518.5184219903726,0.0,2518.5184219903726,24887.641644571773,0.0,0.0,0.0,5311.555351977692,57050.91092419249,5311.555351977696
7535,0.0,0.0,0.0,0.0,0.0,0.0,24887.641644571773,0.0,0.0,0.0,0.0,57050.91092419249,0.0
